OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar  2 2016 12:57:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:57:20,16.5000001,0,-0.70606976,0.017635176,454.3391814,0.282613568,1.496281681,31.62351227,6,1.420000017,1,2.840000033,30.80566216,31.62351227,30.00437355,399.7802429,400.9620972,32.31317139,32.85814285,70.04516602,71.22563171,300.9266663,-0.076215193,0.115554199,96.71837616,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501544444,0.000282614,304.7735123,303.9556622,-0.012194431,-0.263096268,4.674267901,48.32864329,15.47050044,31.21458721,4.566871114,0.017526345,3.17798622,1.388884893,0.010963692,43.94294785,1.133122519,66.84045132,401.2977289,-0.001176035
6,12:57:22,18.50000006,0,-0.687320024,0.017666322,452.5735272,0.283082021,1.496133999,31.62346077,6,1.420000017,1,2.840000033,30.8057766,31.62346077,30.00416946,399.8490295,400.993103,32.31367493,32.85954666,70.04564667,71.22767639,300.9279175,-0.054836445,0.105025418,96.71832275,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501546529,0.000283082,304.7734608,303.9557766,-0.008773831,-0.263275012,4.674254239,48.32852872,15.46898205,31.21461868,4.566879296,0.017557107,3.17812024,1.388759056,0.010982952,43.77215247,1.128631699,66.84396633,401.319822,-0.001144803
7,12:57:24,20.50000001,0,-0.677921647,0.017683591,451.7018367,0.283312621,1.495897437,31.62312698,6,1.420000017,1,2.840000033,30.80582047,31.62312698,30.0040226,399.8994141,401.0245361,32.31480026,32.86111069,70.04746246,71.23039246,300.9307251,-0.040982135,0.111739196,96.71822357,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501551208,0.000283313,304.773127,303.9558205,-0.006557141,-0.263314462,4.674165687,48.32766271,15.46655202,31.21447372,4.566841609,0.017574164,3.17826825,1.388573359,0.010993632,43.68779923,1.126369576,66.84876906,401.3467876,-0.001129154
8,12:57:27,22.99999996,0,-0.657874436,0.017707867,449.8743902,0.283639393,1.495577637,31.62269974,6,1.420000017,1,2.840000033,30.80572891,31.62269974,30.00355339,399.992157,401.0770264,32.31638718,32.86333084,70.05149078,71.23573303,300.9283142,-0.014101285,0.104024515,96.7179718,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50154719,0.000283639,304.7726997,303.9557289,-0.002256206,-0.26338512,4.674052343,48.32661661,15.46328577,31.21421432,4.566774171,0.017598139,3.178474706,1.388299465,0.011008643,43.51093859,1.121665816,66.85531381,401.3897484,-0.001095753
9,12:57:29,24.99999991,0,-0.648179311,0.01772993,448.9989838,0.283927583,1.495242432,31.62219048,6,1.420000017,1,2.840000033,30.80543327,31.62219048,30.0029335,400.0770569,401.1423035,32.31797409,32.86545944,70.05500793,71.24045563,300.9353638,0.010273173,0.098952733,96.71779633,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50155894,0.000283928,304.7721905,303.9554333,0.001643708,-0.263457789,4.673917244,48.32530746,15.45984802,31.21381187,4.566669544,0.01761993,3.178674812,1.387994732,0.011022286,43.42619226,1.119301006,66.86202644,401.4504169,-0.00107955
10,12:57:31,26.99999987,0,-0.653260714,0.01773421,449.5106569,0.283935806,1.494923333,31.62160873,6,1.420000017,1,2.840000033,30.80491829,31.62160873,30.00222778,400.1370544,401.2123718,32.31974792,32.86724091,70.05980682,71.24552155,300.9393311,0.021343878,0.084947452,96.71756744,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501565552,0.000283936,304.7716087,303.9549183,0.00341502,-0.263431317,4.673762922,48.32382622,15.45658532,31.21326351,4.566526988,0.017624157,3.178839589,1.387687399,0.011024933,43.47557728,1.120380847,66.86804888,401.5229007,-0.001087915
11,12:57:33,28.99999982,0,-0.672890579,0.017757272,451.2604098,0.284230734,1.494538262,31.62095642,6,1.420000017,1,2.840000033,30.80447388,31.62095642,30.00162125,400.1669312,401.2810974,32.3215065,32.86956024,70.06455994,71.25131989,300.9429626,0.001963707,0.0852888,96.7171936,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501571604,0.000284231,304.7709564,303.9544739,0.000314193,-0.263590358,4.673589884,48.32222389,15.45266365,31.21271515,4.566384435,0.017646934,3.179051622,1.387332813,0.011039194,43.64464042,1.124549381,66.87561176,401.6009574,-0.001120514
12,12:57:35,30.99999978,0,-0.697596576,0.017794313,453.4062359,0.284718486,1.493999215,31.61984444,6,1.420000017,1,2.840000033,30.80405617,31.61984444,30.00100136,400.1812744,401.3442383,32.32325745,32.87223434,70.06887817,71.25737762,300.9516296,-0.023648981,0.096105821,96.7167511,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501586049,0.000284718,304.7698444,303.9540562,-0.003783837,-0.263791481,4.673294922,48.31939524,15.44716089,31.2119503,4.566185611,0.017683515,3.179295707,1.386889904,0.011062098,43.85197806,1.129719061,66.88590093,401.6758423,-0.001161618
13,12:57:37,32.99999973,0,-0.723702773,0.017790424,455.8125811,0.284576361,1.493572374,31.61880684,6,1.420000017,1,2.840000033,30.80355644,31.61880684,30.00057602,400.1899719,401.4050293,32.32525253,32.87393951,70.07411957,71.26265717,300.9598083,-0.038119946,0.116639197,96.71634674,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501599681,0.000284576,304.7688068,303.9535564,-0.006099191,-0.263667874,4.673019707,48.31675166,15.44281215,31.21118164,4.565985803,0.017679674,3.179447333,1.38653847,0.011059693,44.08452764,1.135542776,66.8933832,401.7490429,-0.001205004
14,12:57:39,34.99999969,0,-0.748211479,0.017789948,458.0599379,0.284514005,1.493280198,31.61817932,6,1.420000017,1,2.840000033,30.80301285,31.61817932,30.00038147,400.1981506,401.4620667,32.32678604,32.87534332,70.07933807,71.26777649,300.9645691,-0.052142434,0.1315929,96.71604156,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501607615,0.000284514,304.7681793,303.9530128,-0.008342789,-0.263649524,4.67285327,48.31518323,15.43983991,31.21059608,4.565833597,0.017679204,3.179573071,1.386260526,0.011059399,44.30174399,1.140979375,66.89867796,401.8177306,-0.001245698
15,12:57:41,36.99999964,0,-0.76423061,0.017820088,459.4190697,0.284903546,1.492808712,31.61701775,6,1.420000017,1,2.840000033,30.80224419,31.61701775,29.99996185,400.2080078,401.5035095,32.32781219,32.87711334,70.08423615,71.27394867,300.9679565,-0.059413612,0.116333678,96.71580505,-2.902387619,0.052700758,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501613261,0.000284904,304.7670177,303.9522442,-0.009506178,-0.263808129,4.672545197,48.31211604,15.4350027,31.20963097,4.56558274,0.01770897,3.179736485,1.385846255,0.011078036,44.43308519,1.14424671,66.90731895,401.8667882,-0.001272377
16,12:57:43,39.49999959,0,-0.7766396,0.017832293,460.5233128,0.284986986,1.492226485,31.61565399,6,1.420000017,1,2.840000033,30.80147934,31.61565399,29.9997406,400.2256165,401.5457764,32.33003235,32.87949753,70.09151459,71.28201294,300.9654846,-0.052804239,0.123468727,96.71549988,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501609141,0.000284987,304.765654,303.9514793,-0.008448678,-0.263752781,4.672183524,48.30852893,15.42903141,31.20856667,4.565306117,0.017721023,3.179957039,1.385349078,0.011085583,44.53974241,1.146876247,66.91782712,401.9149536,-0.001293085
17,12:57:45,41.49999954,0,-0.781851525,0.01784493,460.9718382,0.285122375,1.491882028,31.61515427,6,1.420000017,1,2.840000033,30.8013401,31.61515427,29.99992752,400.2470398,401.5774536,32.33201218,32.88173294,70.09645081,71.28738403,300.9677734,-0.047752589,0.117244057,96.71537018,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501612956,0.000285122,304.7651543,303.9513401,-0.007640414,-0.26376179,4.672051001,48.30722348,15.42549054,31.20824718,4.565223083,0.017733503,3.180168973,1.38505411,0.011093397,44.58306197,1.147902687,66.92465569,401.9491084,-0.001301785
18,12:57:47,43.4999995,0,-0.791986158,0.017867764,461.8140717,0.285422127,1.49155193,31.61475754,6,1.420000017,1,2.840000033,30.80150223,31.61475754,30.00023651,400.255249,401.6055908,32.33378983,32.88407898,70.10012054,71.29223633,300.9722595,-0.035808176,0.113144986,96.71530914,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501620433,0.000285422,304.7647575,303.9515022,-0.005729308,-0.263814843,4.671945795,48.30616617,15.42208719,31.20812988,4.565192597,0.017756052,3.180393864,1.384798732,0.011107515,44.66449071,1.149919429,66.93147137,401.9820631,-0.001318686
19,12:57:49,45.49999945,0,-0.809974129,0.017865095,463.4506584,0.285315903,1.491215514,31.61424637,6,1.420000017,1,2.840000033,30.80150223,31.61424637,30.00062561,400.2444763,401.6307678,32.33610916,32.88619995,70.10503387,71.29710388,300.9680786,-0.023037564,0.10961552,96.71517944,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501613464,0.000285316,304.7642464,303.9515022,-0.00368601,-0.263662859,4.671810243,48.3048294,15.41862945,31.2078743,4.565126171,0.017753417,3.180594729,1.384531442,0.011105865,44.82271359,1.153922198,66.93792627,402.0157907,-0.001348653
20,12:57:51,47.49999941,0,-0.822689222,0.01786407,464.5990092,0.285222478,1.490810006,31.61351776,6,1.420000017,1,2.840000033,30.8012886,31.61351776,30.00085068,400.2301331,401.6418762,32.33851624,32.88843918,70.11071777,71.30242157,300.9606628,-0.018222017,0.096938618,96.71504974,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501601105,0.000285222,304.7635178,303.9512886,-0.002915523,-0.263531734,4.671617038,48.3028965,15.41445732,31.20740318,4.565003732,0.017752404,3.180807031,1.384196701,0.011105231,44.93371628,1.156749425,66.94553274,402.0329433,-0.001369922
21,12:57:53,49.49999936,0,-0.829055887,0.017880401,465.101785,0.285383384,1.490295414,31.61244774,6,1.420000017,1,2.840000033,30.80103683,31.61244774,30.00076103,400.2174377,401.6417847,32.34062576,32.89087296,70.1160202,71.30844879,300.95224,-0.013973201,0.08054132,96.71491241,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501587067,0.000285383,304.7624477,303.9510368,-0.002235712,-0.263489997,4.671333311,48.30003145,15.40915849,31.20674229,4.564831975,0.017768531,3.181037897,1.383794078,0.011115329,44.9822784,1.15800149,66.95513166,402.0358781,-0.001380711
22,12:57:55,51.49999932,0,-0.841239781,0.017871436,466.2322295,0.285163811,1.489888164,31.61170959,6,1.420000017,1,2.840000033,30.80094147,31.61170959,30.00091934,400.2011108,401.6499329,32.34329224,32.89311981,70.12173462,71.31403351,300.9494934,-0.010149132,0.086993761,96.71473694,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501582489,0.000285164,304.7617096,303.9509415,-0.001623861,-0.26327727,4.671137594,48.29809543,15.40497561,31.20632553,4.56472367,0.017759678,3.18124943,1.38347424,0.011109786,45.09152742,1.160792499,66.9626686,402.049818,-0.001401111
23,12:57:58,53.99999926,0,-0.838148366,0.017841137,466.0857048,0.284611772,1.489508739,31.61112022,6,1.420000017,1,2.840000033,30.80119324,31.61112022,30.00121307,400.2064819,401.6495667,32.3467598,32.89551544,70.1282959,71.31866455,300.9528809,0.003589269,0.080845207,96.71447754,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501588135,0.000284612,304.7611202,303.9511932,0.000574283,-0.262845742,4.670981329,48.29660923,15.40109379,31.20615673,4.564679803,0.017729757,3.181472589,1.383207214,0.011091052,45.07723543,1.160428751,66.9696113,402.0479822,-0.001396114
24,12:58:00,55.99999922,0,-0.835571468,0.017841171,465.8469647,0.284537871,1.489115356,31.61017799,6,1.420000017,1,2.840000033,30.80089378,31.61017799,30.00114632,400.1991272,401.6371765,32.3484726,32.89709854,70.13297272,71.32302856,300.9453735,0.017208638,0.092041485,96.71418762,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501575623,0.000284538,304.760178,303.9508938,0.002753382,-0.262689873,4.670731516,48.29417101,15.39707247,31.20553589,4.564518466,0.017729791,3.181616161,1.382902305,0.011091073,45.05401075,1.159870131,66.97658368,402.0343672,-0.001392013
25,12:58:02,57.99999917,0,-0.847215407,0.017838309,466.8955426,0.284403533,1.488644762,31.60891914,6,1.420000017,1,2.840000033,30.80016708,31.60891914,30.00090408,400.1722107,401.6336365,32.3502655,32.89865112,70.13897705,71.32868958,300.9346313,0.015815631,0.11697723,96.71378326,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501557719,0.000284404,304.7589191,303.9501671,0.002530501,-0.262546387,4.670397777,48.29092213,15.39227101,31.20454311,4.564260485,0.017726964,3.181753014,1.38250747,0.011089303,45.15523432,1.162491137,66.98465687,402.0363621,-0.001411575
26,12:58:04,59.99999913,0,-0.853175199,0.017835444,467.437335,0.284271065,1.488184996,31.60778618,6,1.420000017,1,2.840000033,30.7994957,31.60778618,30.00071335,400.1557617,401.6291809,32.35227585,32.90040588,70.14546204,71.3347702,300.9341736,-0.003588117,0.132386833,96.71347046,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501556956,0.000284271,304.7577862,303.9494957,-0.000574099,-0.262447819,4.670097429,48.28797278,15.3875669,31.20364094,4.564026058,0.017724135,3.181912433,1.382113625,0.011087531,45.20748689,1.16385302,66.99271842,402.0347395,-0.001421681
27,12:58:06,61.99999908,0,-0.857118493,0.017830807,467.8017298,0.284148767,1.487925115,31.60736656,6,1.420000017,1,2.840000033,30.79883194,31.60736656,30.00065231,400.1392212,401.620575,32.35414124,32.90202332,70.15174866,71.34054565,300.9403381,-0.010764189,0.133373678,96.71323395,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50156723,0.000284149,304.7573666,303.9488319,-0.00172227,-0.262432342,4.669986193,48.28694071,15.38491739,31.20309925,4.563885307,0.017719555,3.182061078,1.381824229,0.011084664,45.24261813,1.16478527,66.99763278,402.028008,-0.001428381
28,12:58:08,63.99999904,0,-0.864216103,0.01782122,468.4696203,0.28396848,1.487769821,31.6073761,6,1.420000017,1,2.840000033,30.79828644,31.6073761,30.00069046,400.1181641,401.6138,32.35623169,32.903759,70.15809631,71.34629059,300.9437256,-0.007789866,0.148176447,96.71292877,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501572876,0.000283968,304.7573761,303.9482864,-0.001246379,-0.26241227,4.669988721,48.28711922,15.38336021,31.20283127,4.563815677,0.017710087,3.182218901,1.381596776,0.011078736,45.30706902,1.166467936,67.00095147,402.024607,-0.001440292
29,12:58:10,65.99999899,0,-0.866460548,0.017812113,468.6963219,0.283778433,1.487524482,31.60705948,6,1.420000017,1,2.840000033,30.79801941,31.60705948,30.00077438,400.0987854,401.5990601,32.35836029,32.90552139,70.16377258,71.35128784,300.9430542,-0.008568695,0.153376609,96.71265411,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501571757,0.000283778,304.7570595,303.9480194,-0.001370991,-0.26230806,4.66990479,48.28638851,15.38086712,31.20253944,4.563739853,0.017701094,3.182380309,1.381359544,0.011073105,45.32886526,1.167075246,67.00567728,402.0109339,-0.001444184
30,12:58:12,68.49999894,0,-0.87871293,0.017808673,469.7927531,0.283659524,1.487182993,31.60633659,6,1.420000017,1,2.840000033,30.79732704,31.60633659,30.00049973,400.0602417,401.585083,32.36021042,32.90715408,70.17064667,71.35740662,300.9360352,-0.018388804,0.141837895,96.71240997,-2.902387619,0.052700758,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501560059,0.00028366,304.7563366,303.947327,-0.002942209,-0.262260056,4.66971317,48.28452906,15.37737498,31.20183182,4.563555996,0.017697697,3.182530177,1.38102582,0.011070978,45.43478934,1.169846125,67.01186232,402.0027811,-0.001464771
Remark=,"""12:58:13 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:58:13 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:58:13 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:58:13 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
