OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Mar  1 2016 10:15:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:15:23,20.00000002,0,-0.427956304,-0.000707147,-565.3388372,-0.009027593,1.189630585,30.07799339,6,1.420000017,1,2.840000033,30.1567688,30.07799339,30.0094986,400.214447,401.0774841,31.90748978,31.89001274,71.91405487,71.86821747,300.0406799,0.009791212,0.206906065,96.89374542,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5000678,-9.02759E-06,303.2279934,303.3067688,0.001566594,0.01584068,4.279573361,44.16769465,12.2776819,30.1173811,4.289259424,-0.000707323,3.089942776,1.199316648,-0.000442061,-54.77779737,-1.409550173,71.09601318,401.2809141,-0.000758222
6,10:15:25,21.99999998,0,-0.443539612,-0.000683614,-634.4612918,-0.008726185,1.189508654,30.07811356,6,1.420000017,1,2.840000033,30.15696335,30.07811356,30.00933647,400.153717,401.0476685,31.90839386,31.89150047,71.91524506,71.87104797,300.0426331,0.001369665,0.201219484,96.8939743,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500071055,-8.72618E-06,303.2281136,303.3069633,0.000219146,0.015678988,4.279602882,44.16789499,12.27639451,30.11753845,4.289298159,-0.000683778,3.090094227,1.199203931,-0.000427347,-61.4754761,-1.582009675,71.09938921,401.2585059,-0.000785912
7,10:15:27,23.99999993,0,-0.451790084,-0.000638993,-726.695007,-0.008154656,1.189240811,30.07780266,6,1.420000017,1,2.840000033,30.15684319,30.07780266,30.00905609,400.1074219,401.0174255,31.90926361,31.89347649,71.91727448,71.87546539,300.0385132,-0.003825124,0.187953427,96.8939743,-3.373539925,-0.280421019,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500064189,-8.15466E-06,303.2278027,303.3068432,-0.00061202,0.015399648,4.279526503,44.16710671,12.27363022,30.11732292,4.289245104,-0.000639137,3.090285691,1.198959413,-0.000399448,-70.41236734,-1.812128254,71.10581735,401.2321849,-0.000800656
8,10:15:29,25.99999989,0,-0.479503004,-0.000556796,-970.8601539,-0.0071033,1.188872679,30.07765579,6,1.420000017,1,2.840000033,30.15690994,30.07765579,30.00860786,400.0202332,400.9848328,31.9107132,31.89696121,71.92037201,71.88431549,300.0320435,-0.012399674,0.184788927,96.89379883,-3.373539925,-0.280421019,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500053406,-7.1033E-06,303.2276558,303.3069099,-0.001983948,0.01486826,4.279490422,44.16681432,12.26985311,30.11728287,4.289235244,-0.000556905,3.090617743,1.198617501,-0.000348056,-94.07032844,-2.421189219,71.11530634,401.2127655,-0.000849923
9,10:15:31,27.99999984,0,-0.507755097,-0.000497483,-1223.460967,-0.006344599,1.188518824,30.0775547,6,1.420000017,1,2.840000033,30.15717506,30.0775547,30.00806427,399.9207153,400.9412231,31.91263771,31.90035439,71.92275238,71.89028931,300.0264587,-0.033708867,0.185901374,96.89380646,-3.373539925,-0.280421019,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500044098,-6.3446E-06,303.2275547,303.3071751,-0.005393419,0.014486322,4.279465587,44.16655454,12.26620015,30.11736488,4.289255433,-0.00049757,3.090946764,1.19830867,-0.000310973,-118.5457901,-3.051472126,71.12429215,401.1825856,-0.000900182
10,10:15:33,29.9999998,0,-0.514502831,-0.000445429,-1436.42583,-0.005678573,1.18808654,30.0769558,6,1.420000017,1,2.840000033,30.15730858,30.0769558,30.00754547,399.8473206,400.8807983,31.91428375,31.90328979,71.92527008,71.89587402,300.0234375,-0.052144378,0.179107592,96.89382935,-3.373539925,-0.280421019,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500039063,-5.67857E-06,303.2269558,303.3073086,-0.0083431,0.014209629,4.279318457,44.16502564,12.26173584,30.11713219,4.289198153,-0.000445499,3.091231917,1.197966237,-0.000278431,-139.1807993,-3.583174441,71.13431033,401.1253683,-0.000912403
11,10:15:35,31.99999975,0,-0.49651286,-0.000383306,-1658.681396,-0.004884566,1.187620322,30.0761528,6,1.420000017,1,2.840000033,30.1572876,30.0761528,30.00723839,399.81073,400.8075867,31.91551971,31.90606308,71.92809296,71.9019928,300.0254517,-0.066165455,0.165975571,96.89383698,-3.373539925,-0.280421019,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500042419,-4.88457E-06,303.2261528,303.3072876,-0.010586473,0.013881842,4.279121197,44.16298632,12.25692324,30.1167202,4.289096742,-0.000383358,3.091500875,1.197595867,-0.000239594,-160.7160048,-4.138348304,71.14492768,401.0436051,-0.000880811
12,10:15:38,34.4999997,0,-0.468368236,-0.000304138,-2046.262843,-0.003873789,1.187060422,30.07529449,6,1.420000017,1,2.840000033,30.15721703,30.07529449,30.00705528,399.7810364,400.7207947,31.91723061,31.90973091,71.93202209,71.91020966,300.0264282,-0.061916385,0.140319213,96.89363861,-3.373539925,-0.280421019,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500044047,-3.87379E-06,303.2252945,303.307217,-0.009906621,0.013476786,4.278910357,44.16090074,12.25116983,30.11625576,4.288982421,-0.000304171,3.091849935,1.197132486,-0.000190104,-198.2698524,-5.106455343,71.15789057,400.9434345,-0.000831242
13,10:15:40,36.49999965,0,-0.452989073,-0.00023408,-2672.28715,-0.002980199,1.186583486,30.07453346,6,1.420000017,1,2.840000033,30.15704346,30.07453346,30.00678062,399.7595825,400.6678772,31.91862679,31.91285706,71.93548584,71.91732788,300.0236511,-0.060169812,0.130526379,96.89323425,-3.373539925,-0.280421019,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500039419,-2.9802E-06,303.2245335,303.3070435,-0.00962717,0.013099495,4.27872342,44.15915573,12.24629867,30.11578846,4.288867399,-0.000234099,3.092139934,1.196727465,-0.00014631,-258.9265448,-6.669581721,71.16890973,400.8832065,-0.000804193
14,10:15:42,38.49999961,0,-0.440620559,-0.000178425,-3518.621238,-0.002270856,1.186199068,30.07391167,6,1.420000017,1,2.840000033,30.15706635,30.07391167,30.00668716,399.7411194,400.624115,31.91975021,31.91535378,71.93778229,71.92313385,300.0220947,-0.075276367,0.125971168,96.89291382,-3.373539925,-0.280421019,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500036825,-2.27086E-06,303.2239117,303.3070663,-0.012044219,0.012794177,4.27857069,44.15772549,12.24237172,30.11548901,4.288793693,-0.000178436,3.092371623,1.19642207,-0.000111522,-340.9294644,-8.782849326,71.17777021,400.8335649,-0.000782429
15,10:15:44,40.49999956,0,-0.427886497,-0.000137508,-4535.888965,-0.001749685,1.185936881,30.07356262,6,1.420000017,1,2.840000033,30.15722656,30.07356262,30.00694275,399.7214966,400.5786133,31.92063522,31.91724777,71.93928528,71.92721558,300.0203247,-0.075724944,0.115761049,96.89269257,-3.373539925,-0.280421019,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500033875,-1.74969E-06,303.2235626,303.3072266,-0.012115991,0.012594946,4.278484957,44.1569415,12.23969373,30.11539459,4.288770454,-0.000137514,3.092548076,1.196222378,-8.59458E-05,-439.494495,-11.32334282,71.18396195,400.78201,-0.000759981
16,10:15:46,42.49999952,0,-0.419972587,-8.52617E-05,-7409.033293,-0.001084687,1.185727254,30.07357216,6,1.420000017,1,2.840000033,30.15722847,30.07357216,30.00739479,399.7012329,400.5419922,31.92163849,31.9195385,71.94136047,71.93212128,300.0195618,-0.060098395,0.103690982,96.89237976,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500032603,-1.08469E-06,303.2235722,303.3072285,-0.009615743,0.012278272,4.2784873,44.15710823,12.23756973,30.11540031,4.288771863,-8.52642E-05,3.092760046,1.196011817,-5.32899E-05,-717.8788675,-18.49751945,71.18956452,400.741627,-0.000746058
17,10:15:48,44.49999947,0,-0.417972979,-3.52434E-05,-18391.61001,-0.000448264,1.185485051,30.0735569,6,1.420000017,1,2.840000033,30.15720558,30.0735569,30.00774956,399.6782837,400.5145264,31.92296791,31.92210007,71.94404602,71.93785095,300.0223694,-0.034628514,0.111168116,96.89207458,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500037282,-4.48264E-07,303.2235569,303.3072056,-0.005540562,0.01199495,4.278483552,44.15720863,12.23510856,30.11538124,4.288767168,-3.52438E-05,3.092998501,1.195768667,-2.20273E-05,-1782.001249,-45.91995745,71.19589171,400.7132107,-0.000742625
18,10:15:50,46.49999943,0,-0.414332149,6.74086E-06,97747.50944,8.57134E-05,1.185165265,30.07325363,6,1.420000017,1,2.840000033,30.15744019,30.07325363,30.00801468,399.6581116,400.4866333,31.92451859,31.92468452,71.94681549,71.94303894,300.0267639,-0.000542287,0.116178751,96.89191437,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500044607,8.57134E-08,303.2232536,303.3074402,-8.67659E-05,0.011858131,4.278409064,44.15651287,12.23182835,30.11534691,4.288758718,6.74084E-06,3.093243799,1.195514918,4.21303E-06,9470.943314,244.0718399,71.20355775,400.683587,-0.00073629
19,10:15:52,48.99999937,0,-0.400299626,8.95151E-05,7475.538184,0.001137917,1.184870853,30.07352448,6,1.420000017,1,2.840000033,30.15814972,30.07352448,30.00858688,399.6586304,400.458252,31.92621422,31.92841721,71.94815063,71.94882202,300.0248718,0.005950275,0.098757803,96.89189148,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500041453,1.13792E-06,303.2235245,303.3081497,0.000952044,0.011386539,4.278475588,44.15720988,12.22879268,30.1158371,4.288879371,8.95123E-05,3.093604735,1.195274636,5.59454E-05,724.3190345,18.66745946,71.2119316,400.6485352,-0.000711499
20,10:15:54,50.99999933,0,-0.389636256,0.000138665,4843.150549,0.001762533,1.184767373,30.07414436,6,1.420000017,1,2.840000033,30.15871811,30.07414436,30.00899696,399.662384,400.4401855,31.92761421,31.93102646,71.94909668,71.95281219,300.0229187,0.003307258,0.10027729,96.89198303,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500038198,1.76253E-06,303.2241444,303.3087181,0.000529161,0.011050285,4.278627846,44.15873958,12.22771312,30.11643124,4.289025614,0.000138659,3.093860474,1.19516514,8.66622E-05,469.2624609,12.09456674,71.21590636,400.6254,-0.000692625
21,10:15:56,52.99999928,0,-0.384625027,0.00015882,4228.357025,0.002018683,1.184752805,30.07500076,6,1.420000017,1,2.840000033,30.15917015,30.07500076,30.00921249,399.6537781,400.4213562,31.9294548,31.93336296,71.95111847,71.95648193,300.0216064,0.019216413,0.121760421,96.89193726,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500036011,2.01868E-06,303.2250008,303.3091702,0.003074626,0.010890227,4.278838205,44.16093151,12.22756855,30.11708546,4.289186651,0.000158811,3.0940854,1.19510125,9.92579E-05,409.6937036,10.559769,71.21781187,400.6041885,-0.000683771
22,10:15:58,54.99999924,0,-0.381712564,0.000194621,3499.034122,0.002473873,1.184831681,30.07629585,6,1.420000017,1,2.840000033,30.15961266,30.07629585,30.00940323,399.6464844,400.4078674,31.93109322,31.93588257,71.95310211,71.96044922,300.0240173,0.025211839,0.122823074,96.89178467,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500040029,2.47387E-06,303.2262959,303.3096127,0.004033894,0.010544883,4.279156338,44.16428444,12.22840187,30.11795425,4.289400514,0.000194608,3.094324657,1.195075857,0.000121631,339.0276607,8.738674753,71.21831057,400.5893153,-0.000678623
23,10:16:00,56.9999992,0,-0.374023935,0.000242222,2838.258913,0.003078839,1.184812053,30.07721329,6,1.420000017,1,2.840000033,30.16010284,30.07721329,30.00928688,399.6444092,400.3899231,31.93246078,31.93842125,71.95445251,71.96452332,300.0275574,0.025707467,0.117015965,96.89175415,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500045929,3.07884E-06,303.2272133,303.3101028,0.004113195,0.01017161,4.279381713,44.1666244,12.22820315,30.11865807,4.289573771,0.000242201,3.09456966,1.195004111,0.000151377,275.0038848,7.088737126,71.22071247,400.5677162,-0.000665012
24,10:16:02,58.99999915,0,-0.364249205,0.00028246,2435.005247,0.003590191,1.184788562,30.07821083,6,1.420000017,1,2.840000033,30.16070747,30.07821083,30.00920296,399.6421509,400.3677063,31.93421745,31.94116783,71.95594788,71.96848297,300.0281982,0.011945757,0.122367844,96.89183044,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500046997,3.59019E-06,303.2282108,303.3107075,0.001911321,0.009824933,4.27962678,44.16911891,12.22795107,30.11945915,4.289770981,0.000282432,3.094838218,1.194932764,0.000176523,235.9321155,6.081922215,71.22326034,400.5408529,-0.0006477
25,10:16:04,60.99999911,0,-0.362175664,0.000327386,2144.667102,0.004161662,1.184929632,30.07990074,6,1.420000017,1,2.840000033,30.16110039,30.07990074,30.0092411,399.6315613,400.3525085,31.93593025,31.94398689,71.95795441,71.97298431,300.0298767,-0.022872079,0.121570162,96.89186096,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500049795,4.16166E-06,303.2299007,303.3111004,-0.003659533,0.009279612,4.280041969,44.17339007,12.22940318,30.12050056,4.290027367,0.000327348,3.095112337,1.19491503,0.000204596,207.8007866,5.35694683,71.22297493,400.5246695,-0.000644036
26,10:16:06,62.99999906,0,-0.372301563,0.0003434,2109.656558,0.004365651,1.185047567,30.08122826,6,1.420000017,1,2.840000033,30.16104507,30.08122826,30.00912476,399.6047058,400.3457336,31.93770981,31.94616127,71.96128082,71.97771454,300.0322876,-0.039561749,0.141192436,96.89178467,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500053813,4.36565E-06,303.2312283,303.3110451,-0.00632988,0.008946886,4.280368146,44.17679126,12.23062999,30.12113667,4.290183975,0.000343358,3.095320579,1.194863397,0.000214603,204.4083889,5.26958671,71.22238274,400.522708,-0.00066204
27,10:16:09,65.49999901,0,-0.382040653,0.000360362,2071.627175,0.004580368,1.184810328,30.08120346,6,1.420000017,1,2.840000033,30.16093826,30.08120346,30.00890923,399.5696716,400.3300171,31.93975258,31.94861984,71.96560669,71.98345184,300.0270386,-0.045251001,0.144342378,96.89156342,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500045064,4.58037E-06,303.2312035,303.3109383,-0.00724016,0.008813177,4.280362054,44.17682926,12.22820942,30.12107086,4.290167774,0.000360317,3.095551726,1.194616049,0.000225202,200.7231958,5.174798506,71.22823738,400.5116209,-0.000679433
28,10:16:11,67.49999896,0,-0.381067013,0.000403361,1888.786938,0.005125198,1.18443292,30.08056831,6,1.420000017,1,2.840000033,30.16087723,30.08056831,30.00877953,399.5507813,400.3087463,31.94099236,31.95091438,71.96836853,71.98822021,300.0259705,-0.057620052,0.111169606,96.8915329,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500043284,5.1252E-06,303.2305683,303.3108772,-0.009219208,0.008588383,4.280205992,44.17523249,12.22431811,30.12072277,4.290082074,0.000403304,3.095773072,1.194309002,0.00025207,183.0074618,4.718325432,71.23677858,400.4898873,-0.00067782
29,10:16:13,69.49999892,0,-0.375108366,0.000413332,1829.841266,0.005250388,1.184099947,30.08000183,6,1.420000017,1,2.840000033,30.16068649,30.08000183,30.00873566,399.541748,400.2876892,31.94273758,31.95290184,71.97239685,71.99326324,300.0290527,-0.06404046,0.117697842,96.89157104,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500048421,5.25039E-06,303.2300018,303.3106865,-0.010246473,0.008564444,4.280066806,44.17377859,12.22087675,30.12034416,4.289988861,0.000413272,3.095966859,1.194022003,0.0002583,177.2961951,4.57131537,71.24402248,400.4659978,-0.000667328
30,10:16:15,71.49999887,0,-0.368845353,0.000409248,1819.93039,0.005197192,1.183794284,30.07952309,6,1.420000017,1,2.840000033,30.16038513,30.07952309,30.00880814,399.5380554,400.2715149,31.94480896,31.95487022,71.97746277,71.99863434,300.0289001,-0.067534022,0.124681219,96.89148712,-3.373539925,-0.280421019,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500048167,5.19719E-06,303.2295231,303.3103851,-0.010805443,0.00861051,4.279949181,44.17260286,12.21773263,30.11995411,4.289892833,0.000409189,3.096154897,1.193737936,0.000255749,176.335762,4.546739707,71.25060227,400.4468463,-0.000656278
Remark=,"""10:16:16 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:16:16 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:16:17 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:16:17 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
