OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 13:44:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
9,13:44:31,25.49999972,0,-1.14488996,0.01844563,491.1924209,0.289798338,1.468818189,30.97614861,6,1.420000017,1,2.840000033,30.50596619,30.97614861,30.00506973,400.577301,402.6274414,30.85458565,31.41426086,67.99502563,69.22848511,300.9186707,0.013002882,0.509907246,96.65764618,-3.616982937,0.448762655,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501531118,0.000289798,304.1261486,303.6559662,0.002080461,-0.216945818,4.505246701,46.61034981,15.19608895,30.7410574,4.44519782,0.0183266,3.036428512,1.408769309,0.01146476,47.47750323,1.219967569,66.29300457,403.1716673,-0.001882528
10,13:44:33,27.99999966,0,-1.166758715,0.018450961,493.1553336,0.289829459,1.468550585,30.97628212,6,1.420000017,1,2.840000033,30.50611877,30.97628212,30.0046463,400.6427002,402.7362671,30.85769463,31.41740417,68.00019836,69.23361206,300.9315491,0.012200502,0.533515275,96.65758514,-3.616982937,0.448762655,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501552582,0.000289829,304.1262821,303.6561188,0.00195208,-0.216960795,4.505281004,46.61073414,15.19332996,30.74120045,4.445234146,0.018331862,3.036730419,1.408503727,0.011468055,47.66720364,1.224511855,66.29940325,403.2908883,-0.001918104
11,13:44:35,29.99999962,0,-1.205211811,0.018460223,496.5006043,0.28991839,1.468265764,30.97618294,6,1.420000017,1,2.840000033,30.50613976,30.97618294,30.00428963,400.6519775,402.8220825,30.86023712,31.42011452,68.00501251,69.23889923,300.9328003,0.015670266,0.529607236,96.65750122,-3.616982937,0.448762655,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501554667,0.000289918,304.1261829,303.6561398,0.002507243,-0.216983283,4.505255521,46.61051097,15.19039646,30.74116135,4.445224217,0.018341005,3.036989757,1.40823446,0.01147378,47.99050777,1.232555577,66.30581436,403.3949825,-0.001981
12,13:44:37,31.99999958,0,-1.239602243,0.018452788,499.5742213,0.289770349,1.468100721,30.9763298,6,1.420000017,1,2.840000033,30.50616455,30.9763298,30.00423622,400.6548157,402.8935852,30.86263466,31.42222977,68.00978851,69.24330902,300.9302063,0.02100464,0.513590395,96.65744781,-3.616982937,0.448762655,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501550344,0.00028977,304.1263298,303.6561646,0.003360742,-0.216913904,4.505293255,46.61092711,15.18869734,30.74124718,4.445246013,0.018333666,3.037192534,1.408053479,0.011469184,48.28756923,1.239965687,66.30975199,403.4828327,-0.002037205
13,13:44:39,33.99999953,0,-1.266500719,0.018449514,501.9700676,0.28970643,1.468031379,30.97695541,6,1.420000017,1,2.840000033,30.50647545,30.97695541,30.0045166,400.6627808,402.9552002,30.8651638,31.42463493,68.01385498,69.24706268,300.9297485,0.023246914,0.498293906,96.65737152,-3.616982937,0.448762655,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501549581,0.000289706,304.1269554,303.6564754,0.003719506,-0.216921405,4.505453993,46.61262687,15.18799193,30.74171543,4.445364923,0.018330434,3.037422614,1.407942309,0.011467161,48.51910731,1.245721776,66.31243462,403.557234,-0.002081111
14,13:44:41,35.99999949,0,-1.288976996,0.01844464,503.9822584,0.289630039,1.468023991,30.97782707,6,1.420000017,1,2.840000033,30.50690269,30.97782707,30.00470734,400.6665955,403.0038147,30.8677597,31.42707062,68.01787567,69.25079346,300.9358215,0.032594405,0.477342725,96.65724182,-3.616982937,0.448762655,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501559703,0.00028963,304.1278271,303.6569027,0.005215105,-0.216927562,4.505677956,46.6150065,15.18793588,30.74236488,4.445529851,0.018325622,3.037653964,1.407875887,0.011464148,48.71353503,1.250564486,66.3141368,403.6165326,-0.002117787
15,13:44:43,37.99999944,0,-1.309640491,0.018426171,505.9129942,0.289333186,1.467975487,30.97845459,6,1.420000017,1,2.840000033,30.50713348,30.97845459,30.00487137,400.6642151,403.0427856,30.87054634,31.42926788,68.02269745,69.25463867,300.9438171,0.029101206,0.465198696,96.6571579,-3.616982937,0.448762655,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501573029,0.000289333,304.1284546,303.6571335,0.004656193,-0.216836779,4.505839196,46.61671514,15.18744725,30.74279404,4.445638838,0.018307391,3.037863708,1.407775129,0.011452732,48.90011216,1.255233966,66.31616911,403.665326,-0.002151543
16,13:44:45,39.9999994,0,-1.325088392,0.018394061,507.4728016,0.288811811,1.467868938,30.97889709,6,1.420000017,1,2.840000033,30.50728226,30.97889709,30.00514793,400.6624146,403.0721741,30.87383842,31.43154907,68.02862549,69.25889587,300.9453125,0.00842442,0.468540847,96.65715027,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501575521,0.000288812,304.1288971,303.6572823,0.001347907,-0.216647296,4.5059529,46.61789518,15.18634611,30.74308968,4.445713919,0.018275694,3.038083962,1.407629957,0.011432885,49.05087484,1.259012242,66.31902488,403.7020576,-0.002176817
17,13:44:48,42.49999934,0,-1.344609776,0.018365715,509.3648775,0.288371054,1.46787139,30.98006058,6,1.420000017,1,2.840000033,30.50765038,30.98006058,30.0057373,400.6515503,403.1005859,30.87775993,31.43462181,68.03574371,69.26425934,300.9430847,-0.010033935,0.475905806,96.65713501,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501571808,0.000288371,304.1300606,303.6576504,-0.00160543,-0.216566787,4.506251875,46.62099569,15.18637388,30.74385548,4.445908408,0.018247711,3.038380484,1.407527923,0.011415363,49.23374973,1.263617309,66.32076106,403.739749,-0.002208738
18,13:44:50,44.4999993,0,-1.357633075,0.01833932,510.6693057,0.287986161,1.468004612,30.98137093,6,1.420000017,1,2.840000033,30.50792694,30.98137093,30.00634384,400.6363525,403.1116333,30.8806076,31.43671989,68.04091644,69.26803589,300.9458618,-0.011355621,0.478032917,96.6571579,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501576436,0.000287986,304.1313709,303.6579269,-0.001816899,-0.216516863,4.50658861,46.62446846,15.18774857,30.74464893,4.446109928,0.018221653,3.038583999,1.40752593,0.011399047,49.35984372,1.266818577,66.31981252,403.756987,-0.002230004
19,13:44:52,46.49999925,0,-1.370140922,0.018314512,511.9148245,0.287605181,1.468032125,30.98239326,6,1.420000017,1,2.840000033,30.50821877,30.98239326,30.00667763,400.6135254,403.1139832,30.88378525,31.43914604,68.04653168,69.27206421,300.9536743,-0.016359428,0.489117712,96.65718079,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501589457,0.000287605,304.1323933,303.6582188,-0.002617508,-0.216432794,4.506851348,46.62717566,15.18802962,30.74530602,4.446276819,0.018197162,3.038819223,1.407457596,0.011383712,49.48024373,1.269900936,66.32076253,403.7652825,-0.002250535
20,13:44:54,48.49999921,0,-1.381018044,0.018309069,512.8870174,0.287504966,1.467951439,30.9829998,6,1.420000017,1,2.840000033,30.50841141,30.9829998,30.00671768,400.584198,403.1063843,30.88642693,31.44158363,68.05154419,69.27645874,300.9586487,-0.031560548,0.495190054,96.6572113,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501597748,0.000287505,304.1329998,303.6584114,-0.005049688,-0.21646834,4.507007232,46.62877369,15.18719006,30.7457056,4.446378312,0.018191789,3.039055793,1.407322519,0.011380347,49.57422882,1.272336627,66.32364357,403.7628541,-0.002268514
21,13:44:56,50.49999916,0,-1.387238334,0.01831878,513.3571755,0.287617199,1.467747596,30.98307419,6,1.420000017,1,2.840000033,30.50843811,30.98307419,30.00666428,400.5639954,403.0984802,30.88855171,31.44392014,68.05635834,69.28113556,300.9606323,-0.033071689,0.480613798,96.65711975,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501601054,0.000287617,304.1330742,303.6584381,-0.00529147,-0.216536121,4.50702635,46.62901565,15.18509552,30.74575615,4.44639115,0.018201376,3.039278754,1.407112396,0.01138635,49.61962599,1.273527936,66.328532,403.7579069,-0.002278927
22,13:44:58,52.49999912,0,-1.389376356,0.018337495,513.4177867,0.287867024,1.467527664,30.98320389,6,1.420000017,1,2.840000033,30.50858116,30.98320389,30.00676727,400.5556641,403.0941772,30.89075851,31.44659996,68.06097412,69.28613281,300.9648743,-0.025589274,0.474350214,96.65693665,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501608124,0.000287867,304.1332039,303.6585812,-0.004094284,-0.216649656,4.507059684,46.62944886,15.1828489,30.74589252,4.446425789,0.018219852,3.03953202,1.406893769,0.011397919,49.62539048,1.273691896,66.33399233,403.7546202,-0.002282646
23,13:45:00,54.49999907,0,-1.391355838,0.018376266,513.3352641,0.288445698,1.467390693,30.98379898,6,1.420000017,1,2.840000033,30.50888062,30.98379898,30.0070591,400.5500183,403.09198,30.89266968,31.44961929,68.06468964,69.29122162,300.9689026,-0.021812582,0.47708264,96.65687561,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501614838,0.000288446,304.133799,303.6588806,-0.003490013,-0.216984523,4.507212633,46.6310607,15.1814414,30.7463398,4.446539397,0.018258127,3.03982194,1.406717457,0.011421885,49.61738277,1.273494115,66.33865233,403.7533639,-0.002286066
24,13:45:02,56.49999903,0,-1.390186271,0.018420832,512.9454592,0.289103052,1.467196424,30.98415184,6,1.420000017,1,2.840000033,30.5089798,30.98415184,30.00720787,400.5518188,403.0909424,30.89434814,31.45256996,68.068367,69.29698181,300.9664001,-0.017138829,0.458181322,96.65686798,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501610667,0.000289103,304.1341518,303.6589798,-0.002742213,-0.217352435,4.507303327,46.63200268,15.17943272,30.74656582,4.446596808,0.018302121,3.040106902,1.406489905,0.011449432,49.57970153,1.272530353,66.34424258,403.7517704,-0.002284346
25,13:45:04,58.99999897,0,-1.386844533,0.018446448,512.4946249,0.289447849,1.466916734,30.9842453,6,1.420000017,1,2.840000033,30.50946045,30.9842453,30.00716591,400.5591431,403.0913696,30.89682198,31.45571709,68.07252502,69.30271149,300.9613647,-0.019711705,0.456398219,96.65685272,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501602275,0.000289448,304.1342453,303.6594604,-0.003153873,-0.217481071,4.507327348,46.63225856,15.17654148,30.74685287,4.446669723,0.018327407,3.040410614,1.406259109,0.011465265,49.53611748,1.271410562,66.35107963,403.7506091,-0.002279096
26,13:45:06,60.99999893,0,-1.388668296,0.01846375,512.5444263,0.28968644,1.4667569,30.98451042,6,1.420000017,1,2.840000033,30.50999069,30.98451042,30.00714111,400.5587463,403.0943909,30.89872169,31.45807076,68.07512665,69.30628204,300.9642639,-0.018980026,0.465089053,96.65686798,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501607107,0.000289686,304.1345104,303.6599907,-0.003036804,-0.217565832,4.507395492,46.63295621,15.17488545,30.74725056,4.446770739,0.018344487,3.040638592,1.406132147,0.01147596,49.54093894,1.271524581,66.35540489,403.7544973,-0.00228222
27,13:45:08,62.99999888,0,-1.396217973,0.018465097,513.1952842,0.289685717,1.466644037,30.98486137,6,1.420000017,1,2.840000033,30.5103035,30.98486137,30.00714874,400.553009,403.1036682,30.90084457,31.4601841,68.07848358,69.30988312,300.9679871,-0.013315039,0.464633435,96.65682983,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501613312,0.000289686,304.1348614,303.6603035,-0.002130406,-0.217560342,4.507485698,46.63390787,15.17372378,30.74758244,4.446855043,0.018345816,3.040841661,1.406013382,0.011476792,49.60382926,1.273109934,66.35862921,403.7673634,-0.002294666
28,13:45:10,64.99999884,0,-1.397285736,0.018461874,513.315856,0.289622649,1.466576319,30.98548508,6,1.420000017,1,2.840000033,30.51063538,30.98548508,30.0070858,400.5583191,403.1111755,30.90331459,31.46253586,68.08267975,69.31393433,300.9653625,-0.017705327,0.473969728,96.65685272,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501608938,0.000289623,304.1354851,303.6606354,-0.002832852,-0.217577512,4.507646014,46.63555544,15.17301958,30.74806023,4.446976412,0.018342635,3.041069695,1.405906718,0.011474801,49.61549509,1.273385327,66.36127099,403.7753783,-0.002296466
29,13:45:12,66.99999879,0,-1.390867335,0.018457432,512.7878391,0.289556495,1.466589768,30.9863739,6,1.420000017,1,2.840000033,30.51093102,30.9863739,30.0068512,400.5667725,403.1069031,30.90563774,31.46473312,68.08662415,69.31795502,300.9636841,-0.035974801,0.473589242,96.65693665,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50160614,0.000289556,304.1363739,303.660931,-0.005755968,-0.217661995,4.507874484,46.63787867,15.17314555,30.74865246,4.447126857,0.01833825,3.041284716,1.405842141,0.011472055,49.56450168,1.272088955,66.36253603,403.7680548,-0.002286003
30,13:45:14,68.99999875,0,-1.387270536,0.018429889,512.651762,0.289130799,1.466604332,30.98699188,6,1.420000017,1,2.840000033,30.51123619,30.98699188,30.00637436,400.5697021,403.1030273,30.90797615,31.46625328,68.09031677,69.32073212,300.9612122,-0.045581829,0.461403936,96.65685272,-3.616982937,0.448762655,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50160202,0.000289131,304.1369919,303.6612362,-0.007293092,-0.217504051,4.508033341,46.63956268,15.1733094,30.74911404,4.447244115,0.018311061,3.041429009,1.405815106,0.01145503,49.55130586,1.271763612,66.36300715,403.7624693,-0.002280139
Remark=,"""13:45:15 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:45:16 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:45:16 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:45:16 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
