OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Mar  1 2016 17:12:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
17,17:12:51,43.9999996,0,-0.35236524,0.006774668,473.6329117,0.103883135,1.425684321,30.58320427,6,1.420000017,1,2.840000033,30.34467697,30.58320427,30.00461197,400.37323,400.9946289,30.69241905,30.89376068,68.12129974,68.56761169,300.0088806,-0.064677864,0.088735521,96.44619751,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500014801,0.000103883,303.7332043,303.494677,-0.010348458,-0.087798026,4.405270065,45.6759331,14.78217242,30.46394062,4.375310795,0.006758546,2.979585744,1.39572505,0.004225536,45.68009335,1.181145276,66.42858676,401.1621265,-0.000583483
18,17:12:53,46.49999954,0,-0.354180428,0.006787926,473.9208898,0.104066125,1.425413909,30.58156776,6,1.420000017,1,2.840000033,30.34410095,30.58156776,30.00490952,400.3933411,401.0181885,30.6906662,30.89235306,68.11955261,68.5668869,300.0233459,-0.068006165,0.078905776,96.44599915,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50003891,0.000104066,303.7315678,303.494101,-0.010880986,-0.087748631,4.404857766,45.67175212,14.77939906,30.46283436,4.375033733,0.006771741,2.979443857,1.395589876,0.004233789,45.70777373,1.181794002,66.43206645,401.1865489,-0.000586484
19,17:12:55,48.4999995,0,-0.354605944,0.006789171,474.0209476,0.104069547,1.425199497,30.58032036,6,1.420000017,1,2.840000033,30.34370804,30.58032036,30.00509644,400.407196,401.0328674,30.6897068,30.89139366,68.11869812,68.56625366,300.0335083,-0.062766172,0.081638783,96.44576263,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500055847,0.00010407,303.7303204,303.493708,-0.010042587,-0.087619279,4.404543518,45.66860583,14.77721217,30.4620142,4.374828334,0.00677298,2.979344021,1.395484314,0.004234564,45.71731179,1.182000245,66.4348075,401.2014301,-0.000587191
20,17:12:57,50.49999945,0,-0.356119493,0.006792972,474.3380197,0.104107487,1.424922315,30.57884979,6,1.420000017,1,2.840000033,30.34318161,30.57884979,30.00512505,400.4127197,401.0413818,30.68876266,30.890522,68.11830902,68.56567383,300.0353394,-0.050798588,0.085092843,96.44546509,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500058899,0.000104107,303.7288498,303.4931816,-0.008127774,-0.087482429,4.404173076,45.66490578,14.77438378,30.4610157,4.374578285,0.006776763,2.979250761,1.395327524,0.00423693,45.74775092,1.182765772,66.43863739,401.210664,-0.000589717
21,17:12:59,52.49999941,0,-0.359835224,0.006787159,475.2822423,0.104000409,1.424670895,30.57722855,6,1.420000017,1,2.840000033,30.3424511,30.57722855,30.00499535,400.4096375,401.0458069,30.68747711,30.88902664,68.11784363,68.56499481,300.0392151,-0.046125181,0.082815573,96.4450531,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500065358,0.000104,303.7272285,303.4924511,-0.007380029,-0.087291648,4.40376471,45.66086666,14.77184002,30.45983982,4.374283831,0.006770978,2.979093815,1.395190016,0.004233312,45.8386211,1.185107123,66.44147552,401.2168553,-0.000595887
22,17:13:01,54.49999936,0,-0.370111571,0.00678183,477.7555802,0.103904918,1.424478335,30.57575798,6,1.420000017,1,2.840000033,30.34197807,30.57575798,30.00484085,400.3953247,401.0520935,30.68591881,30.8872757,68.11638641,68.56331635,300.0510559,-0.050586272,0.082929276,96.44476318,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500085093,0.000103905,303.725758,303.4919781,-0.008093803,-0.087108964,4.403394325,45.65716354,14.76988784,30.45886803,4.374040495,0.006765674,2.97891599,1.395124505,0.004229995,46.07702379,1.19125567,66.44322131,401.2280268,-0.000612903
23,17:13:03,56.49999932,0,-0.377573087,0.006801191,479.251443,0.104184914,1.424262234,30.57444763,6,1.420000017,1,2.840000033,30.34155273,30.57444763,30.00485802,400.3828735,401.0543213,30.68423653,30.88613129,68.11432648,68.56218719,300.0584412,-0.050137725,0.075224668,96.44464874,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500097402,0.000104185,303.7244476,303.4915527,-0.008022036,-0.087127686,4.403064317,45.65379598,14.76766469,30.45800018,4.373823198,0.006784943,2.978802083,1.395021115,0.004242046,46.22123708,1.194978878,66.44610428,401.2338015,-0.000625278
24,17:13:05,58.49999927,0,-0.3747764,0.006804291,478.5556778,0.10421355,1.424007773,30.57295609,6,1.420000017,1,2.840000033,30.34084702,30.57295609,30.00497437,400.3815918,401.0474243,30.68297386,30.88492393,68.11372375,68.56191254,300.059082,-0.043670122,0.066039681,96.44449615,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50009847,0.000104214,303.7229561,303.490847,-0.006987219,-0.08701878,4.402688701,45.64997357,14.76504964,30.45690155,4.373548128,0.006788028,2.978680928,1.3948672,0.004243975,46.15406123,1.193264559,66.4493612,401.2255751,-0.00062069
25,17:13:08,60.99999922,0,-0.373590054,0.006769258,478.7173425,0.103646803,1.423578623,30.57040405,6,1.420000017,1,2.840000033,30.34002686,30.57040405,30.00489235,400.3685913,401.0325317,30.68192482,30.88278389,68.11418915,68.56072998,300.0488892,-0.041923337,0.057386041,96.44426727,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500081482,0.000103647,303.7204041,303.4900269,-0.006707734,-0.086475894,4.402046087,45.64341885,14.76063496,30.45521545,4.373126001,0.006753162,2.978467464,1.394658537,0.004222169,46.16954333,1.193711993,66.45431483,401.2101186,-0.000618795
26,17:13:10,62.99999917,0,-0.374161719,0.006739677,479.2261242,0.103168029,1.423211299,30.56820869,6,1.420000017,1,2.840000033,30.33963394,30.56820869,30.00488472,400.3555603,401.0210571,30.68095589,30.88089561,68.11367798,68.55856323,300.0367432,-0.043740854,0.057575706,96.44416046,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500061239,0.000103168,303.7182087,303.4896339,-0.006998536,-0.085975404,4.40149335,45.63773824,14.75684263,30.45392132,4.372802028,0.006723721,2.978282052,1.394519977,0.004203756,46.21856122,1.195014864,66.45854248,401.1989157,-0.000619798
27,17:13:12,64.99999913,0,-0.373995072,0.006727834,479.3365087,0.102964631,1.422903447,30.56646729,6,1.420000017,1,2.840000033,30.33921623,30.56646729,30.00509453,400.3483582,401.0137024,30.68000603,30.87955666,68.11315918,68.55693054,300.0295105,-0.05566119,0.058448441,96.44411469,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500049184,0.000102965,303.7164673,303.4892162,-0.00890579,-0.085704577,4.40105495,45.63321427,14.75365761,30.45284176,4.372531789,0.006711934,2.978151504,1.394380285,0.004196384,46.22918522,1.195312045,66.46242004,401.1914817,-0.00061957
28,17:13:14,66.99999908,0,-0.372422873,0.00672841,478.9599712,0.102955719,1.422662982,30.56520844,6,1.420000017,1,2.840000033,30.33878136,30.56520844,30.00546646,400.350708,401.0129089,30.67921066,30.87874222,68.11289978,68.55640411,300.0324707,-0.061302532,0.066001251,96.44418335,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500054118,0.000102956,303.7152084,303.4887814,-0.009808405,-0.085593635,4.400738058,45.62989602,14.7511538,30.4519949,4.372319809,0.006712507,2.978075076,1.394244733,0.004196743,46.19290328,1.194375444,66.46575199,401.1899409,-0.000616999
29,17:13:16,68.99999904,0,-0.365482515,0.006740499,477.1720319,0.103118727,1.42237025,30.56380272,6,1.420000017,1,2.840000033,30.33832932,30.56380272,30.00570297,400.3621826,401.010376,30.67823601,30.87808418,68.11251068,68.55659485,300.0316162,-0.057289742,0.080348015,96.44425964,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500052694,0.000103119,303.7138027,303.4883293,-0.009166359,-0.085535272,4.400384218,45.62619107,14.74810689,30.45106602,4.37208731,0.006724539,2.978013968,1.394073342,0.004204268,46.02050334,1.189924402,66.47017457,401.1841089,-0.00060555
30,17:13:18,70.99999899,0,-0.358979506,0.006740322,475.6442835,0.103095488,1.422088459,30.56227875,6,1.420000017,1,2.840000033,30.33764648,30.56227875,30.0056057,400.3710022,401.0062256,30.67726707,30.8770752,68.1125412,68.55680084,300.0244446,-0.057856299,0.090519272,96.44411469,-2.480473518,-0.156493187,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500040741,0.000103095,303.7122787,303.4876465,-0.009257008,-0.085404878,4.40000064,45.62228245,14.74520725,30.44996262,4.371811141,0.006724362,2.977912181,1.39389896,0.004204157,45.87309183,1.186126931,66.47397848,401.1768673,-0.00059482
Remark=,"""17:13:19 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:13:19 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:13:19 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:13:19 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
