OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 19:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
11,19:25:25,36.0000008,0,0.276276604,0.027255141,370.4826659,0.551237941,1.903340865,30.31369781,6,1.420000017,1,2.840000033,29.62204361,30.31369781,30.00102234,399.9892273,399.3936462,24.5571537,25.20181274,56.90135193,58.39372253,500.1208801,1199.401611,0.15261054,96.59945679,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335348,0.000551238,303.4636978,302.7720436,191.9042535,1.797948675,4.337822286,44.90524513,19.70343238,29.96787071,4.252593518,0.026996063,2.434481421,1.818112097,0.016895626,35.78842428,0.927612819,54.96049652,399.2623176,0.000380309
12,19:25:27,38.00000076,0,0.274435501,0.027228429,370.5883503,0.550711943,1.903374758,30.31385994,6,1.420000017,1,2.840000033,29.62166977,30.31385994,30.00103951,400.0014954,399.4083557,24.55778885,25.20184326,56.90368652,58.39530182,500.1127014,1199.420532,0.155903757,96.59959412,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833521169,0.000550712,303.4638599,302.7716698,191.9072809,1.798171768,4.337862588,44.90559849,19.70375523,29.96776485,4.252567654,0.026969856,2.43448783,1.818079824,0.016879202,35.79868422,0.927843259,54.95968438,399.2779022,0.000377754
13,19:25:29,40.00000072,0,0.272971703,0.027206818,370.6727483,0.550273331,1.903356835,30.31394768,6,1.420000017,1,2.840000033,29.62133026,30.31394768,30.00125504,400.0114136,399.4202271,24.55867767,25.20222473,56.90637589,58.39744949,500.1081543,1199.425415,0.160270661,96.59970856,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83351359,0.000550273,303.4639477,302.7713303,191.9080621,1.798340938,4.337884399,44.90577108,19.70354635,29.96763897,4.252536898,0.026948654,2.434527564,1.818009334,0.016865914,35.80687946,0.928026983,54.95998257,399.2904694,0.000375729
14,19:25:31,42.00000067,0,0.263171936,0.027195034,371.2502814,0.55002061,1.903299633,30.31406403,6,1.420000017,1,2.840000033,29.62131882,30.31406403,30.00169754,400.0119934,399.4326782,24.55984688,25.20309639,56.90893173,58.39969635,500.1092529,1199.425537,0.160582483,96.59978485,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833515422,0.000550021,303.464064,302.7713188,191.9080816,1.798449311,4.337913322,44.90603502,19.70293863,29.96769142,4.252549713,0.026937092,2.434613689,1.817936024,0.016858669,35.86269731,0.929443938,54.96142485,399.3075789,0.000362235
15,19:25:33,44.00000063,0,0.25252192,0.027201632,371.8783708,0.550126448,1.903209912,30.31409645,6,1.420000017,1,2.840000033,29.62155724,30.31409645,30.00201416,400.001709,399.4351196,24.56070518,25.20407677,56.91069031,58.40148544,500.1100769,1199.458008,0.177882329,96.59990692,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833516795,0.000550126,303.4640965,302.7715572,191.913277,1.798482969,4.337921382,44.90606172,19.70198495,29.96782684,4.2525828,0.026943566,2.43471147,1.81787133,0.016862726,35.92341601,0.931010701,54.96371176,399.3150828,0.000347584
16,19:25:35,46.00000058,0,0.247806839,0.027232893,372.1678167,0.550743839,1.903180967,30.3144989,6,1.420000017,1,2.840000033,29.62200546,30.3144989,30.00241852,399.9938965,399.4326782,24.5612793,25.20536232,56.91139984,58.40341187,500.1176453,1199.489136,0.198268235,96.60009766,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833529409,0.000550744,303.4644989,302.7720055,191.9182574,1.798236707,4.338021428,44.90700873,19.70164641,29.96825218,4.252686721,0.026974236,2.434840462,1.817846259,0.016881947,35.95144743,0.931741034,54.96587426,399.3148827,0.000341107
17,19:25:37,48.00000054,0,0.248128823,0.027250283,372.1570494,0.551100667,1.903210142,30.31507111,6,1.420000017,1,2.840000033,29.62255287,30.31507111,30.00274467,399.9934387,399.4316711,24.56200981,25.20650101,56.91176224,58.40461349,500.1241455,1199.495972,0.219243646,96.60021973,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833540243,0.000551101,303.4650711,302.7725529,191.9193512,1.798066178,4.338163678,44.90842453,19.70192353,29.96881199,4.252823499,0.026991297,2.434953536,1.817869963,0.01689264,35.95045275,0.931716427,54.96687413,399.3137226,0.000341558
18,19:25:39,50.00000049,0,0.25770948,0.027278009,371.6129408,0.551633681,1.903130941,30.31525421,6,1.420000017,1,2.840000033,29.62289047,30.31525421,30.00277328,400.003418,399.4299011,24.5626812,25.2077961,56.91250229,58.40620041,500.1231995,1199.503784,0.220595628,96.60020447,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833538666,0.000551634,303.4652542,302.7728905,191.9206012,1.79783522,4.338209198,44.90890285,19.70110676,29.96907234,4.252887113,0.027018498,2.435078257,1.817808856,0.016909687,35.89788606,0.930358342,54.96961471,399.3073984,0.000354769
19,19:25:41,52.50000044,0,0.272219759,0.027348773,370.8105943,0.55301179,1.902989647,30.31538391,6,1.420000017,1,2.840000033,29.62312889,30.31538391,30.00269318,400.0219116,399.4303284,24.56292152,25.20964432,56.91268921,58.40921021,500.1251526,1199.493774,0.197609857,96.6000061,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833541921,0.000553012,303.4653839,302.7731289,191.9189996,1.797145425,4.338241442,44.90932886,19.69968454,29.9692564,4.252932086,0.02708792,2.435251795,1.817680291,0.016953194,35.82030567,0.92834862,54.97435072,399.3009281,0.000374783
20,19:25:43,54.50000039,0,0.275357444,0.0274035,370.659476,0.554074274,1.90287112,30.31541443,6,1.420000017,1,2.840000033,29.62331581,30.31541443,30.00257683,400.0246887,399.428833,24.56300926,25.21097374,56.91269684,58.41169739,500.1251221,1199.491821,0.183222488,96.59991455,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83354187,0.000554074,303.4654144,302.7733158,191.9186871,1.796634053,4.338249029,44.90944996,19.69847622,29.96936512,4.25295865,0.027141608,2.435377909,1.817580741,0.016986841,35.80567371,0.92797376,54.97805934,399.2979413,0.000379131
21,19:25:45,56.50000035,0,0.275999836,0.027440661,370.6405602,0.554814967,1.902858941,30.31586838,6,1.420000017,1,2.840000033,29.62342453,30.31586838,30.00240898,400.0224304,399.4254456,24.56340408,25.21224022,56.9132843,58.41419601,500.1202698,1199.502808,0.191925302,96.60002136,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833533783,0.000554815,303.4658684,302.7734245,191.9204449,1.796237087,4.338361885,44.91056859,19.69832837,29.96964645,4.253027392,0.027178061,2.435502944,1.817524449,0.017009688,35.80388604,0.927934272,54.98004647,399.2942485,0.000380033
22,19:25:47,58.5000003,0,0.277459967,0.027466907,370.5662813,0.555356077,1.90291186,30.31652641,6,1.420000017,1,2.840000033,29.62327957,30.31652641,30.00228882,400.0195923,399.4205933,24.56387901,25.21335411,56.91447449,58.41682434,500.1149597,1199.489258,0.196675152,96.60014343,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833524933,0.000555356,303.4665264,302.7732796,191.918277,1.795832676,4.338525483,44.9122054,19.69885128,29.96990299,4.253090077,0.027203807,2.435613624,1.817476453,0.017025823,35.79675593,0.927759579,54.98084003,399.2887021,0.000382054
23,19:25:49,60.50000026,0,0.285483565,0.027468796,370.0967843,0.555381222,1.902867803,30.31658936,6,1.420000017,1,2.840000033,29.62320137,30.31658936,30.00220871,400.0217896,399.413147,24.56445503,25.21397018,56.91579437,58.41878891,500.1064453,1199.476685,0.202083483,96.60015106,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833510742,0.000555381,303.4665894,302.7732014,191.9162652,1.795778189,4.338541132,44.91236384,19.69839366,29.96989536,4.253088212,0.02720566,2.435673329,1.817414884,0.017026984,35.75140527,0.926601408,54.98205628,399.2774418,0.000393122
24,19:25:51,62.50000021,0,0.294470878,0.027460126,369.5658544,0.555164029,1.902718228,30.31605339,6,1.420000017,1,2.840000033,29.62316513,30.31605339,30.0019474,400.0250244,399.4057007,24.564888,25.2141571,56.91669083,58.41968536,500.1002197,1199.469604,0.182426214,96.6000824,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833500366,0.000555164,303.4660534,302.7731651,191.9151324,1.795942765,4.338407882,44.91101637,19.69685926,29.96960926,4.253018304,0.027197155,2.435689654,1.81732865,0.017021654,35.70009198,0.925289383,54.98410332,399.2657233,0.000405525
25,19:25:53,64.50000017,0,0.292006971,0.027461206,369.7033915,0.555166926,1.902656613,30.31582451,6,1.420000017,1,2.840000033,29.62302208,30.31582451,30.00174904,400.0158997,399.3995361,24.56490898,25.21417999,56.91747284,58.42065048,500.1013489,1199.449463,0.159510076,96.60018158,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833502248,0.000555167,303.4658245,302.7730221,191.9119098,1.7959173,4.338350979,44.9103812,19.69620121,29.96942329,4.252972865,0.027198215,2.435694366,1.817278499,0.017022318,35.71341475,0.925648024,54.98500186,399.26073,0.000402143
26,19:25:56,67.00000011,0,0.285597252,0.027454623,370.0618821,0.555034761,1.902657718,30.31604385,6,1.420000017,1,2.840000033,29.62275505,30.31604385,30.00180054,399.9997864,399.3911743,24.56556511,25.21468925,56.91940308,58.42282867,500.0951538,1199.437622,0.158366099,96.60034943,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833491923,0.000555035,303.4660439,302.7727551,191.9100152,1.795895311,4.338405511,44.91086768,19.69617842,29.96939945,4.252967039,0.027191757,2.435747793,1.817219246,0.017018271,35.74810712,0.926564997,54.98541497,399.2554151,0.000393324
27,19:25:58,69.00000007,0,0.291761812,0.027421088,369.6813102,0.554372913,1.902692008,30.31633568,6,1.420000017,1,2.840000033,29.62242699,30.31633568,30.001894,400.0032959,399.3876038,24.56670189,25.21505547,56.92229462,58.42490387,500.0922852,1199.436279,0.15236856,96.60046387,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833487142,0.000554373,303.4663357,302.772427,191.9098004,1.796137665,4.338478063,44.91156553,19.69651006,29.96938133,4.252962612,0.02715886,2.435786054,1.817176557,0.016997654,35.71138604,0.925620392,54.98480521,399.2489142,0.000401816
28,19:26:00,71.00000002,0,0.306067788,0.027382012,368.8207443,0.55359711,1.902717296,30.31630516,6,1.420000017,1,2.840000033,29.62190437,30.31630516,30.00179672,400.0126648,399.380188,24.56724548,25.21468925,56.92500305,58.42615509,500.0943909,1199.44043,0.1418982,96.60056305,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833490651,0.000553597,303.4663052,302.7719044,191.9104645,1.796464991,4.338470476,44.91144087,19.69675162,29.96910477,4.252895036,0.027120528,2.435753179,1.817141856,0.01697363,35.62829156,0.923482825,54.98352619,399.234698,0.000421524
29,19:26:02,72.99999998,0,0.320061009,0.027357614,367.9855397,0.553108817,1.90271985,30.31620598,6,1.420000017,1,2.840000033,29.62157822,30.31620598,30.00158119,400.0213623,399.372345,24.56752968,25.21439362,56.9268074,58.4268074,500.1013184,1199.442505,0.122934841,96.60061646,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833502197,0.000553109,303.466206,302.7715782,191.9107965,1.79668148,4.338445817,44.91116078,19.69676717,29.9688921,4.252843072,0.027096593,2.435725967,1.817117106,0.01695863,35.54762998,0.921409668,54.98284029,399.2202033,0.000440806
30,19:26:04,74.99999993,0,0.332546144,0.027341828,367.249374,0.552816615,1.902803408,30.31658554,6,1.420000017,1,2.840000033,29.62129402,30.31658554,30.00148964,400.0360107,399.3721619,24.56796074,25.21447563,56.92865753,58.42802811,500.1069336,1199.42749,0.100990266,96.6007309,0.279836833,2.772034168,0.022216648,0.001411972,0.024977872,0.001004689,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833511556,0.000552817,303.4665855,302.771294,191.9083941,1.796708936,4.338540183,44.91208444,19.69760881,29.96893978,4.252854723,0.027081107,2.435736775,1.817117948,0.016948924,35.47655795,0.919566783,54.98157126,399.2140854,0.000457998
Remark=,"""19:26:05 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""19:26:05 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""19:26:05 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""19:26:05 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
