OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar  2 2016 11:10:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:10:21,17.50000131,0,-0.165332489,-0.000692468,13.30531693,-0.01116637,1.501959387,30.90656471,6,1.420000017,1,2.840000033,30.55519676,30.90656471,30.00778198,400.2384644,400.5770264,30.83069801,30.80912018,67.92848969,67.88110352,300.9294739,-0.064200915,0.203412935,96.90119171,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501549123,-1.11664E-05,304.0565647,303.7051968,-0.010272146,-0.044260965,4.487399847,46.30902642,15.49990625,30.73088074,4.442614237,-0.000692637,2.985440461,1.457173777,-0.000432883,1.289301067,0.033215377,65.17856049,400.6556175,-0.000268962
6,11:10:23,19.50000126,0,-0.175902124,-0.000682349,-16.73613094,-0.011002787,1.50190507,30.90637589,6,1.420000017,1,2.840000033,30.55547142,30.90637589,30.00744629,400.2327576,400.5922546,30.83052063,30.80925941,67.9269104,67.87987518,300.936676,-0.057366055,0.200396761,96.90094757,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501561127,-1.10028E-05,304.0563759,303.7054714,-0.009178569,-0.04426706,4.487351501,46.30864417,15.49938476,30.73092365,4.44262513,-0.000682513,2.985446431,1.457178699,-0.000426556,-1.621746946,-0.041778469,65.17957312,400.6758701,-0.000286147
7,11:10:25,22.00000121,0,-0.18128104,-0.000679287,-31.07479717,-0.01095254,1.501783381,30.90589905,6,1.420000017,1,2.840000033,30.5553875,30.90589905,30.00692368,400.2244568,400.594635,30.83051872,30.80935478,67.92661285,67.87985229,300.939209,-0.047915224,0.20318456,96.90063477,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501565348,-1.09525E-05,304.055899,303.7053875,-0.007666436,-0.044219391,4.487229416,46.30753376,15.49817898,30.73064327,4.442553967,-0.000679449,2.985446035,1.457107932,-0.000424641,-3.011167571,-0.077571676,65.18150302,400.6808073,-0.000294902
8,11:10:27,24.00000116,0,-0.179781596,-0.000686829,-22.99255944,-0.011073142,1.501638826,30.90518188,6,1.420000017,1,2.840000033,30.55563545,30.90518188,30.00645065,400.2322388,400.5995178,30.83046722,30.80907059,67.92520142,67.87810516,300.9441833,-0.04972522,0.179559097,96.90026093,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501573639,-1.10731E-05,304.0551819,303.7056355,-0.007956035,-0.044023091,4.487045805,46.30581757,15.49674699,30.73040867,4.442494424,-0.000686995,2.985406979,1.457087445,-0.000429357,-2.227985009,-0.057395375,65.18337357,400.6849774,-0.000292468
9,11:10:29,26.00000112,0,-0.181533319,-0.000690555,-24.76145766,-0.011132362,1.501517313,30.90461731,6,1.420000017,1,2.840000033,30.5558567,30.90461731,30.00570488,400.2348328,400.6056519,30.83046532,30.80895424,67.92395782,67.87651062,300.9440613,-0.049500316,0.15618284,96.89987946,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501573435,-1.11324E-05,304.0546173,303.7058567,-0.00792005,-0.043880271,4.486901265,46.30450823,15.49555399,30.73023701,4.442450856,-0.000690723,2.985383952,1.457066904,-0.000431687,-2.399382262,-0.061810056,65.18504958,400.6919441,-0.000295321
10,11:10:31,28.00000107,0,-0.190615181,-0.000694484,-43.05785186,-0.011196525,1.501619929,30.90488434,6,1.420000017,1,2.840000033,30.5560379,30.90488434,30.00516319,400.223999,400.6129761,30.83032799,30.80869293,67.92256165,67.87511444,300.9442139,-0.056015067,0.141228691,96.89958954,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50157369,-1.11965E-05,304.0548843,303.7060379,-0.00896241,-0.043871558,4.486969628,46.30535227,15.49665934,30.73046112,4.442507736,-0.000694654,2.985349699,1.457158037,-0.000434144,-4.172288171,-0.107479923,65.18314202,400.7035854,-0.000310077
11,11:10:33,30.00000103,0,-0.194823176,-0.00068748,-57.14009039,-0.011084977,1.501806982,30.90557671,6,1.420000017,1,2.840000033,30.55633545,30.90557671,30.00508881,400.2180176,400.6152954,30.83003807,30.80861855,67.92082214,67.87364197,300.9440308,-0.06042923,0.120922744,96.89950562,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501573385,-1.1085E-05,304.0555767,303.7063354,-0.009668677,-0.043993964,4.487146888,46.30722169,15.49860314,30.73095608,4.44263336,-0.000687647,2.985339906,1.457293454,-0.000429764,-5.53684651,-0.142630826,65.18023393,400.707905,-0.000316905
12,11:10:35,32.00000098,0,-0.189228181,-0.000664576,-59.27933112,-0.010715644,1.501814629,30.90570259,6,1.420000017,1,2.840000033,30.55644417,30.90570259,30.0051384,400.2220459,400.6078796,30.8296051,30.80889893,67.91941071,67.87337494,300.9393921,-0.051459447,0.110370912,96.89942169,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501565653,-1.07156E-05,304.0557026,303.7064442,-0.008233511,-0.044170979,4.487179118,46.3075944,15.49869548,30.73107338,4.442663132,-0.000664731,2.985364489,1.457298643,-0.000415443,-5.744132904,-0.147973453,65.1805758,400.6978297,-0.000307813
13,11:10:37,34.00000094,0,-0.185524783,-0.000649708,-60.57716057,-0.010475587,1.501774374,30.90556335,6,1.420000017,1,2.840000033,30.5564518,30.90556335,30.00514603,400.2219543,400.6002197,30.82922554,30.80898285,67.91832733,67.87313843,300.9336548,-0.044803157,0.105284415,96.89930725,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501556091,-1.04756E-05,304.0555634,303.7064518,-0.007168505,-0.044261971,4.48714347,46.30728121,15.49829836,30.73100758,4.44264643,-0.000649856,2.985369095,1.457277335,-0.000406147,-5.869884895,-0.151215994,65.18141896,400.6884093,-0.0003018
14,11:10:40,36.50000088,0,-0.185559111,-0.00063672,-69.85962261,-0.010267146,1.501921585,30.9061451,6,1.420000017,1,2.840000033,30.55682755,30.9061451,30.00542259,400.2262878,400.6044617,30.82885551,30.80901527,67.91608429,67.87158203,300.9285583,-0.05594448,0.094050102,96.89926147,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501547597,-1.02671E-05,304.0561451,303.7068275,-0.008951117,-0.044420403,4.487292411,46.30884016,15.49982489,30.73148632,4.442767942,-0.000636862,2.985370827,1.457397115,-0.000398026,-6.769345838,-0.174385533,65.17929217,400.6926676,-0.000301843
15,11:10:42,38.50000084,0,-0.190371383,-0.000613834,-99.39722628,-0.009898803,1.502036437,30.9066658,6,1.420000017,1,2.840000033,30.5568943,30.9066658,30.00561523,400.2246094,400.6120911,30.82834435,30.80921555,67.91465759,67.871315,300.9230652,-0.057738379,0.100426599,96.89923096,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501538442,-9.8988E-06,304.0566658,303.7068943,-0.00923814,-0.044679268,4.48742573,46.3102306,15.50101505,30.73178005,4.442842497,-0.000613967,2.985389293,1.457453204,-0.000383717,-9.631514786,-0.248113396,65.17791585,400.7025845,-0.000309656
16,11:10:44,40.50000079,0,-0.197381921,-0.000587108,-140.5507526,-0.009467293,1.501967181,30.90646553,6,1.420000017,1,2.840000033,30.55683708,30.90646553,30.0057106,400.2170105,400.6181335,30.82772064,30.80942535,67.91340637,67.87181091,300.9171753,-0.055637449,0.099477977,96.89915466,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501528625,-9.46729E-06,304.0564655,303.7068371,-0.008901992,-0.044878552,4.487374453,46.30973788,15.50031253,30.73165131,4.442809819,-0.000587229,2.985407272,1.457402546,-0.000367007,-13.61924911,-0.350834725,65.17945643,400.7119595,-0.00032106
17,11:10:46,42.50000075,0,-0.199460444,-0.000573481,-158.8855786,-0.009246222,1.501759748,30.90573502,6,1.420000017,1,2.840000033,30.55685616,30.90573502,30.00567436,400.2215576,400.6266479,30.82751846,30.80965042,67.9123764,67.8718338,300.9176636,-0.048532601,0.098757043,96.89910889,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501529439,-9.24622E-06,304.055735,303.7068562,-0.007765216,-0.044873114,4.487187419,46.30782956,15.49817914,30.73129559,4.442719531,-0.000573596,2.985427671,1.45729186,-0.000358487,-15.39587098,-0.396592637,65.18301179,400.7214619,-0.000324451
18,11:10:48,44.5000007,0,-0.200004891,-0.000565435,-168.2070473,-0.009115052,1.501524584,30.9047966,6,1.420000017,1,2.840000033,30.55663681,30.9047966,30.00536346,400.2369995,400.6430664,30.8272438,30.80962944,67.91214752,67.87204742,300.9210205,-0.037839577,0.124300443,96.8990097,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501535034,-9.11505E-06,304.0547966,303.7066368,-0.006054332,-0.044818585,4.486947166,46.30539755,15.4957681,30.73071671,4.442572605,-0.000565548,2.985422582,1.457150023,-0.000353457,-16.29909631,-0.419842651,65.18674294,400.7381392,-0.000325341
19,11:10:50,46.50000066,0,-0.208549953,-0.000564825,-192.6825552,-0.009105209,1.501520355,30.9045105,6,1.420000017,1,2.840000033,30.55640793,30.9045105,30.00502777,400.2420044,400.6651001,30.82658768,30.80899239,67.91151428,67.87171173,300.9221191,-0.035809483,0.157549083,96.89877319,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501536865,-9.10521E-06,304.0545105,303.7064079,-0.005729517,-0.04481163,4.48687392,46.30475467,15.49576228,30.73045921,4.442507252,-0.000564938,2.985353566,1.457153686,-0.000353076,-18.67070321,-0.48090676,65.18630334,400.7642348,-0.000339217
20,11:10:52,48.50000061,0,-0.219194185,-0.000585289,-200.9935188,-0.009435927,1.501638211,30.90474701,6,1.420000017,1,2.840000033,30.55646515,30.90474701,30.00495529,400.2402039,400.6847839,30.8266983,30.80846405,67.91122437,67.87071991,300.9244385,-0.034982927,0.170492366,96.89857483,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501540731,-9.43593E-06,304.054747,303.7064651,-0.005597268,-0.044664228,4.48693447,46.30547434,15.49701029,30.73060608,4.442544527,-0.00058541,2.985296259,1.457248268,-0.00036587,-19.47598552,-0.501625035,65.18378622,400.7889784,-0.000356495
21,11:10:54,50.50000057,0,-0.224049326,-0.000611674,-187.9998762,-0.009861565,1.501663718,30.90460587,6,1.420000017,1,2.840000033,30.55662918,30.90460587,30.00489616,400.2424316,400.6970215,30.82694244,30.80788612,67.91082764,67.869133,300.9317017,-0.038783163,0.172352165,96.89839172,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501552836,-9.86157E-06,304.0546059,303.7066292,-0.006205306,-0.044407455,4.486898336,46.30518893,15.4973028,30.73061752,4.442547432,-0.000611806,2.985234618,1.457312814,-0.000382367,-18.21688565,-0.469182115,65.18260655,400.8035238,-0.000364371
22,11:10:56,53.00000051,0,-0.227560324,-0.000632204,-177.9764052,-0.010192243,1.501603688,30.90389061,6,1.420000017,1,2.840000033,30.55667305,30.90389061,30.00453186,400.2402039,400.7020569,30.82641792,30.80672264,67.90955353,67.86688995,300.9325867,-0.047068052,0.16578494,96.89805603,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501554311,-1.01922E-05,304.0538906,303.706673,-0.007530888,-0.044143687,4.486715225,46.30345962,15.49673698,30.73028183,4.442462232,-0.000632345,2.985111537,1.457350695,-0.000395203,-17.24556768,-0.444161446,65.18237811,400.8102282,-0.000370073
23,11:10:58,55.00000047,0,-0.229521298,-0.000651326,-166.0365039,-0.010501322,1.501705715,30.90391159,6,1.420000017,1,2.840000033,30.5569725,30.90391159,30.0046978,400.2382813,400.7042847,30.82607079,30.8057785,67.90778351,67.86443329,300.9367065,-0.05636812,0.168441445,96.89788818,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501561178,-1.05013E-05,304.0539116,303.7069725,-0.009018899,-0.043961513,4.486720596,46.30359526,15.49781676,30.73044205,4.442502895,-0.000651475,2.985014881,1.457488014,-0.000407159,-16.08858659,-0.414361688,65.17983424,400.8133881,-0.000373245
24,11:11:00,57.00000042,0,-0.235733418,-0.000680648,-156.4666351,-0.010976292,1.501990982,30.90478706,6,1.420000017,1,2.840000033,30.55735397,30.90478706,30.00513649,400.2304077,400.7091675,30.82639122,30.8051815,67.9068222,67.86175537,300.9422302,-0.055211477,0.193301454,96.89778137,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501570384,-1.09763E-05,304.0547871,303.707354,-0.008833836,-0.043783651,4.486944725,46.30595934,15.50077784,30.73107052,4.442662406,-0.000680811,2.984953742,1.457708663,-0.000425492,-15.1612698,-0.390474309,65.17456774,400.8212239,-0.000383309
25,11:11:02,59.00000038,0,-0.246312746,-0.000694015,-170.004443,-0.01119434,1.502310937,30.90590286,6,1.420000017,1,2.840000033,30.55751419,30.90590286,30.00540161,400.2084656,400.7084961,30.82651711,30.80488586,67.90650177,67.86022186,300.9397278,-0.046997227,0.195881918,96.89759827,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501566213,-1.11943E-05,304.0559029,303.7075142,-0.007519556,-0.043791238,4.487230392,46.30899499,15.50410912,30.73170853,4.442824342,-0.000694185,2.984919455,1.457904887,-0.00043385,-16.47302222,-0.424259642,65.16915312,400.8255814,-0.000400473
26,11:11:04,61.00000034,0,-0.257109558,-0.000688514,-199.2582093,-0.011107532,1.502571936,30.90673065,6,1.420000017,1,2.840000033,30.55760956,30.90673065,30.00549507,400.178772,400.7002563,30.82589149,30.8044281,67.90520477,67.85900879,300.9413452,-0.047422338,0.182748303,96.89744568,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501568909,-1.11075E-05,304.0567307,303.7076096,-0.007587574,-0.04394127,4.487442334,46.31125519,15.50682709,30.7321701,4.442941501,-0.000688681,2.984870399,1.458071103,-0.00043041,-19.30761151,-0.497274973,65.16478211,400.8224739,-0.000418003
27,11:11:06,63.00000029,0,-0.25952914,-0.000672368,-219.1168925,-0.010848099,1.502723047,30.90710258,6,1.420000017,1,2.840000033,30.55787849,30.90710258,30.00554466,400.1632385,400.6893311,30.82482529,30.80386353,67.90234375,67.85679626,300.9461365,-0.056604821,0.187035814,96.89740753,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501576894,-1.08481E-05,304.0571026,303.7078785,-0.009056771,-0.044107743,4.487537564,46.31225622,15.50839269,30.73249054,4.443022836,-0.000672527,2.984814518,1.458208319,-0.000420315,-21.23185883,-0.54684983,65.1622083,400.8126988,-0.00042193
28,11:11:08,65.00000025,0,-0.25686476,-0.00065343,-230.3575688,-0.010543051,1.502803421,30.90729904,6,1.420000017,1,2.840000033,30.55812073,30.90729904,30.00556946,400.1596375,400.6801758,30.82394981,30.80357742,67.89974976,67.85489655,300.9451599,-0.05075096,0.175345793,96.89733124,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501575267,-1.05431E-05,304.057299,303.7081207,-0.008120153,-0.044248405,4.487587866,46.3128118,15.50923438,30.73270988,4.443078513,-0.00065358,2.984784445,1.458294068,-0.000408474,-22.32103364,-0.574916311,65.16096298,400.802277,-0.000417601
29,11:11:11,67.50000019,0,-0.259733317,-0.000640384,-250.0885065,-0.01033374,1.502979581,30.90794563,6,1.420000017,1,2.840000033,30.55848503,30.90794563,30.00585175,400.1471558,400.6732483,30.82344818,30.80348015,67.89726257,67.85312653,300.9437561,-0.030097302,0.167490095,96.89729309,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501572927,-1.03337E-05,304.0579456,303.708485,-0.004815568,-0.04435836,4.487753426,46.31453865,15.5110585,30.73321533,4.443206813,-0.000640529,2.984773844,1.458432969,-0.000400318,-24.23289931,-0.624170711,65.15829508,400.7967131,-0.000422253
30,11:11:13,69.50000015,0,-0.263211668,-0.000636253,-262.8824806,-0.010268914,1.503246745,30.90900993,6,1.420000017,1,2.840000033,30.55878258,30.90900993,30.00609398,400.1402588,400.6732178,30.82340431,30.80356216,67.89574432,67.85173035,300.9531555,-0.005406787,0.194742262,96.89720917,-3.828351974,-0.281563997,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501588593,-1.02689E-05,304.0590099,303.7087826,-0.000865086,-0.044454752,4.488025951,46.31739128,15.51382912,30.73389626,4.443379661,-0.000636396,2.984779206,1.458600455,-0.000397735,-25.47257871,-0.656101953,65.15421533,400.798336,-0.00042788
Remark=,"""11:11:14 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:11:14 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:11:14 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:11:14 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
