OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Mar  4 2016 13:07:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,13:07:19,21.99999987,0,-0.887392557,0.039832443,429.2978193,0.497239205,1.175133294,30.44599533,6,1.420000017,1,2.840000033,30.34422112,30.44599533,30.00856781,400.2475281,401.622467,32.11423874,33.07551575,71.41175842,73.55232239,300.096283,0.038321983,0.089483917,96.61784363,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500160472,0.000497239,303.5959953,303.4942211,0.006131517,-0.272189742,4.370818302,45.23821002,12.16269428,30.39510822,4.358100878,0.0392815,3.195685008,1.16241587,0.024599849,41.47782957,1.068908875,72.40546974,402.044291,-0.001598134
7,13:07:21,24.49999981,0,-0.892931836,0.039724025,429.5975574,0.496358332,1.176204134,30.44933891,6,1.420000017,1,2.840000033,30.34577751,30.44933891,30.00888443,400.2230225,401.6097717,32.11352921,33.0731163,71.4045639,73.54154205,300.0929565,0.036060695,0.088621989,96.61777496,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500154928,0.000496358,303.5993389,303.4957775,0.005769711,-0.271989577,4.371655043,45.24690249,12.17378619,30.39755821,4.358712426,0.039176056,3.195450908,1.163261518,0.024533684,41.50676012,1.069689006,72.38448058,402.0342288,-0.001607684
8,13:07:23,26.49999977,0,-0.904935765,0.039620501,430.1560358,0.495577864,1.177374447,30.45295525,6,1.420000017,1,2.840000033,30.34760857,30.45295525,30.00867844,400.1862793,401.5977173,32.11231995,33.07043457,71.39598083,73.52952576,300.0823975,0.042293526,0.074888632,96.61759186,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500137329,0.000495578,303.6029552,303.4976086,0.006766964,-0.271825176,4.372560197,45.25635666,12.18592209,30.40028191,4.359392382,0.039075365,3.19518575,1.164206632,0.024470502,41.56064031,1.071111755,72.36163472,402.0278804,-0.001628808
9,13:07:25,28.49999972,0,-0.916972974,0.039520497,430.7186572,0.494948372,1.178807855,30.45757675,6,1.420000017,1,2.840000033,30.35010147,30.45757675,30.00854683,400.1546326,401.5906982,32.11064148,33.06757355,71.38409424,73.51463318,300.0724792,0.058607701,0.074958906,96.61759186,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500120799,0.000494948,303.6075768,303.5001015,0.009377232,-0.271768509,4.373717179,45.26833153,12.20075798,30.40383911,4.360280559,0.038978091,3.194909325,1.165371235,0.024409465,41.61499942,1.072531458,72.33421419,402.0265833,-0.001649854
10,13:07:27,30.49999968,0,-0.919292489,0.039446452,430.8672151,0.49442396,1.179736773,30.46026421,6,1.420000017,1,2.840000033,30.3515892,30.46026421,30.00784683,400.1413269,401.582489,32.10897064,33.06491089,71.37444305,73.50258636,300.0663757,0.060165491,0.068430766,96.61763,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500110626,0.000494424,303.6102642,303.5015892,0.009626478,-0.271662977,4.3743901,45.27527843,12.21036754,30.4059267,4.360801871,0.038906063,3.194653326,1.166148545,0.024364269,41.62936917,1.072923314,72.31589877,402.0194766,-0.001653638
11,13:07:29,32.49999963,0,-0.910067315,0.039408054,430.5124657,0.494171207,1.180266345,30.46157837,6,1.420000017,1,2.840000033,30.35236931,30.46157837,30.00698471,400.147522,401.5704956,32.10734558,33.06282806,71.36742401,73.49428558,300.057312,0.042603377,0.067140214,96.61765289,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50009552,0.000494171,303.6115784,303.5023693,0.00681654,-0.271640306,4.37471919,45.27867381,12.21584575,30.40697384,4.361063381,0.038868709,3.194452846,1.166610536,0.024340831,41.59510398,1.072071953,72.30516692,402.003098,-0.001636867
12,13:07:31,34.49999959,0,-0.909986364,0.039338047,430.5608521,0.493653752,1.181098013,30.4641037,6,1.420000017,1,2.840000033,30.354105,30.4641037,30.00696754,400.1395874,401.5628662,32.10623169,33.06074524,71.35845184,73.48297882,300.0480347,0.030021822,0.068088979,96.61771393,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500080058,0.000493654,303.6141037,303.504105,0.004803491,-0.271506941,4.375351639,45.2851911,12.22444586,30.40910435,4.361595494,0.038800603,3.194253626,1.167341868,0.024298097,41.59980523,1.072212817,72.28892026,401.9954301,-0.001636385
13,13:07:33,36.49999954,0,-0.923461984,0.039288909,431.1468003,0.493285803,1.181673794,30.46566963,6,1.420000017,1,2.840000033,30.35542107,30.46566963,30.00686646,400.10672,401.5572815,32.10497665,33.05880356,71.34988403,73.47238159,300.0408325,0.025371779,0.097807452,96.617836,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500068054,0.000493286,303.6156696,303.5054211,0.004059485,-0.271359937,4.375743855,45.28919334,12.23038978,30.41054535,4.361955428,0.038752798,3.194070061,1.167885367,0.024268101,41.65647084,1.073686919,72.27739345,401.9962511,-0.001660349
14,13:07:35,38.4999995,0,-0.928088969,0.039297849,431.317939,0.49343909,1.181778256,30.46558189,6,1.420000017,1,2.840000033,30.35586929,30.46558189,30.00628662,400.0890198,401.5487366,32.10331726,33.05745316,71.34358978,73.46574402,300.0372925,0.014136209,0.106764652,96.61795807,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500062154,0.000493439,303.6155819,303.5058693,0.002261793,-0.271384656,4.375721878,45.28890867,12.23145551,30.41072559,4.362000451,0.038761496,3.193943623,1.168056829,0.024273559,41.67305855,1.074135963,72.27491317,401.9899056,-0.001668638
15,13:07:38,40.99999944,0,-0.918123562,0.039298499,430.9009481,0.493391165,1.181649121,30.46430206,6,1.420000017,1,2.840000033,30.35595131,30.46430206,30.00590515,400.0977783,401.5375977,32.10139465,33.05542755,71.33732605,73.45906067,300.0411682,0.006535896,0.106688872,96.61808777,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500068614,0.000493391,303.6143021,303.5059513,0.001045743,-0.271181482,4.375401321,45.28553009,12.23010254,30.41012669,4.361850851,0.038762128,3.1937522,1.168098651,0.024273955,41.63282562,1.073127275,72.27599594,401.9740296,-0.00165081
16,13:07:40,42.9999994,0,-0.909018771,0.039293099,430.5267444,0.493199207,1.181353957,30.46246338,6,1.420000017,1,2.840000033,30.35548401,30.46246338,30.00604057,400.1055908,401.5273438,32.10005569,33.05370331,71.3342514,73.45497894,300.0461426,0.004719067,0.101261824,96.61812592,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500076904,0.000493199,303.6124634,303.505484,0.000755051,-0.270891522,4.374940825,45.28074606,12.22704276,30.40897369,4.36156286,0.038756875,3.193586868,1.167975992,0.024270659,41.5966872,1.072222729,72.28004559,401.9594477,-0.001634591
17,13:07:42,44.99999935,0,-0.896817659,0.039276935,430.0299502,0.492996505,1.181348222,30.46179199,6,1.420000017,1,2.840000033,30.35529518,30.46179199,30.00646019,400.1154785,401.5130005,32.09881592,33.0520668,71.33185577,73.4515686,300.0481567,0.004435675,0.092836119,96.61799622,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500080261,0.000492997,303.611792,303.5052952,0.000709708,-0.270718746,4.374772687,45.27906662,12.22699982,30.40854359,4.361455433,0.038741149,3.193424465,1.168030968,0.024260792,41.5486321,1.071023727,72.27900699,401.9393047,-0.001612708
18,13:07:44,46.99999931,0,-0.890589508,0.039230586,429.80594,0.492609189,1.181792975,30.46286583,6,1.420000017,1,2.840000033,30.35593987,30.46286583,30.00717354,400.1183167,401.5036926,32.09780884,33.05030441,71.32627106,73.44465637,300.0507202,0.011469422,0.092911914,96.61782837,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500084534,0.000492609,303.6128658,303.5059399,0.001835107,-0.270565224,4.375041614,45.28192869,12.23162428,30.40940285,4.361670051,0.038696055,3.193248639,1.168421412,0.024232497,41.52691655,1.070490628,72.26981296,401.9270362,-0.001601354
19,13:07:46,48.99999926,0,-0.890739833,0.03918811,429.845631,0.492174573,1.182010936,30.46287537,6,1.420000017,1,2.840000033,30.35575867,30.46287537,30.00725746,400.113739,401.4997559,32.09650803,33.04815674,71.32260895,73.4390564,300.0534363,0.020840162,0.08786393,96.61758423,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50008906,0.000492175,303.6128754,303.5057587,0.003334426,-0.27034925,4.375044003,45.28206783,12.23391109,30.40931702,4.361648613,0.038654728,3.193033067,1.168615545,0.024206566,41.53064646,1.070599981,72.26433359,401.9231709,-0.001601518
20,13:07:48,50.99999922,0,-0.882590407,0.039165937,429.5284887,0.491860446,1.181916192,30.46151543,6,1.420000017,1,2.840000033,30.35465813,30.46151543,30.00660515,400.1249695,401.4949341,32.09467697,33.04571152,71.3217392,73.43691254,300.0563354,0.02881805,0.060536478,96.61729431,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500093892,0.00049186,303.6115154,303.5046581,0.004610888,-0.270134924,4.374703428,45.27867872,12.2329672,30.40808678,4.36134134,0.038633154,3.192787235,1.168554104,0.02419303,41.4998804,1.069822935,72.26426826,401.9144753,-0.001586899
21,13:07:50,52.99999917,0,-0.87476329,0.039144059,429.229791,0.491562079,1.181851144,30.46043968,6,1.420000017,1,2.840000033,30.35397148,30.46043968,30.00616074,400.1417847,401.4963074,32.09321976,33.04365921,71.32015991,73.43405914,300.0627136,0.037457228,0.044443946,96.61711121,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500104523,0.000491562,303.6104397,303.5039715,0.005993156,-0.269909087,4.374434041,45.27597634,12.23231713,30.40720558,4.361121258,0.038611867,3.192582897,1.168538362,0.024179673,41.47094245,1.069075314,72.26394465,401.9121279,-0.001572828
22,13:07:52,55.49999912,0,-0.869446471,0.039129533,429.0299559,0.49128886,1.181627168,30.45874405,6,1.420000017,1,2.840000033,30.35298157,30.45874405,30.00570107,400.1554871,401.4995728,32.09178162,33.04167938,71.31999969,73.43276215,300.0675659,0.044774529,0.034651794,96.61682892,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50011261,0.000491289,303.608744,303.5029816,0.007163924,-0.269654071,4.374009452,45.27171405,12.23003467,30.40586281,4.360785914,0.038597733,3.192382284,1.16840363,0.024170805,41.45151385,1.068568898,72.26645931,401.912866,-0.001563319
23,13:07:54,57.49999907,0,-0.858003536,0.039120595,428.5694234,0.491034883,1.18128409,30.45663261,6,1.420000017,1,2.840000033,30.35199928,30.45663261,30.00494957,400.1759033,401.4972839,32.09045029,33.03983688,71.31999207,73.43173981,300.0744934,0.033916187,0.037991453,96.61660004,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500124156,0.000491035,303.6066326,303.5019993,0.00542659,-0.269383343,4.373480795,45.26634961,12.22651272,30.40431595,4.36039963,0.038589037,3.192196705,1.168202924,0.024165348,41.40692057,1.067427952,72.27117809,401.9051377,-0.001542875
24,13:07:56,59.49999903,0,-0.857205543,0.0390974,428.564532,0.490622208,1.180985024,30.45469475,6,1.420000017,1,2.840000033,30.35135651,30.45469475,30.00466728,400.182373,401.5024719,32.0893631,33.03794479,71.31984711,73.42986298,300.077301,0.029455118,0.035979886,96.61650085,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500128835,0.000490622,303.6046947,303.5013565,0.004712819,-0.268994748,4.372995646,45.26137468,12.22342989,30.40302563,4.360077431,0.038566468,3.192010621,1.16806681,0.024151188,41.40640547,1.067401976,72.27499839,401.9099464,-0.001541503
25,13:07:58,61.49999898,0,-0.865686608,0.03906529,428.95112,0.490212313,1.180956851,30.45384979,6,1.420000017,1,2.840000033,30.35136604,30.45384979,30.00520706,400.1752319,401.5126038,32.08827972,33.03606796,71.31780243,73.42623138,300.078186,0.026481323,0.036511354,96.61643982,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50013031,0.000490212,303.6038498,303.501366,0.004237012,-0.268666955,4.372784123,45.25921398,12.22314601,30.40260792,4.359973132,0.038535223,3.191827272,1.16814586,0.024131583,41.44373007,1.06833787,72.27406771,401.9241097,-0.001556679
26,13:08:00,63.49999894,0,-0.862168605,0.03904653,428.8254387,0.490034748,1.181089911,30.45366478,6,1.420000017,1,2.840000033,30.35211754,30.45366478,30.0059967,400.184967,401.5154419,32.0867691,33.03421402,71.31246185,73.4198761,300.0787659,0.016284315,0.041749015,96.61643219,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500131276,0.000490035,303.6036648,303.5021175,0.00260549,-0.268461451,4.372737809,45.25873819,12.22452417,30.40289116,4.360043855,0.038516969,3.191647899,1.168395957,0.02412013,41.43158392,1.068017301,72.27050305,401.9252756,-0.001550272
27,13:08:02,65.49999889,0,-0.854141006,0.039032655,428.5100974,0.489828198,1.181009933,30.45271301,6,1.420000017,1,2.840000033,30.35263443,30.45271301,30.0063591,400.2020874,401.5166931,32.08547974,33.03253937,71.30853271,73.41503906,300.0748291,0.005355823,0.046569392,96.616539,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500124715,0.000489828,303.602713,303.5026344,0.000856932,-0.268167092,4.372499562,45.25622225,12.22368288,30.40267372,4.359989563,0.038503467,3.191489628,1.168499935,0.024111658,41.40116254,1.067228598,72.27079676,401.9227108,-0.001535854
28,13:08:04,67.49999885,0,-0.849254337,0.039017627,428.330106,0.489483315,1.180632863,30.45041466,6,1.420000017,1,2.840000033,30.3522892,30.45041466,30.00600815,400.2163086,401.5214539,32.08403397,33.03045654,71.30696106,73.41221619,300.06604,-0.004840843,0.044216365,96.61663055,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500110067,0.000489483,303.6004147,303.5022892,-0.000774535,-0.267731319,4.37192428,45.25022509,12.21976855,30.40135193,4.359659533,0.038488845,3.191291417,1.168368116,0.024102483,41.38381161,1.066767671,72.27597434,401.9251487,-0.001527167
29,13:08:06,69.4999988,0,-0.842102099,0.038998281,428.0615126,0.489070681,1.180222167,30.44784927,6,1.420000017,1,2.840000033,30.35178757,30.44784927,30.00548363,400.2356262,401.526825,32.08236694,33.02801514,71.30529022,73.40893555,300.0593567,-0.015982186,0.047708344,96.61676788,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500098928,0.000489071,303.5978493,303.5017876,-0.00255715,-0.26724659,4.371282239,45.24351554,12.2155004,30.39981842,4.359276669,0.038470018,3.191060072,1.168216597,0.024090671,41.3579198,1.066084471,72.28149357,401.92712,-0.001514414
30,13:08:09,71.99999875,0,-0.844183201,0.03895925,428.1950052,0.488498191,1.180012627,30.44602776,6,1.420000017,1,2.840000033,30.3521843,30.44602776,30.0057621,400.2433167,401.5391846,32.08081055,33.02539825,71.3014679,73.402771,300.0454102,-0.016760649,0.047139514,96.61696625,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500075684,0.000488498,303.5960278,303.5021843,-0.002681704,-0.266637413,4.370826416,45.23870481,12.21330656,30.39910603,4.359098819,0.038432037,3.190813788,1.16828503,0.02406684,41.37090237,1.066384108,72.28325597,401.9404688,-0.001518143
31,13:08:11,73.9999987,0,-0.857471091,0.038935297,428.7764909,0.488325295,1.180313496,30.44655418,6,1.420000017,1,2.840000033,30.35374451,30.44655418,30.00674248,400.2324829,401.5550842,32.07929993,33.02358246,71.29454803,73.39467621,300.0367126,-0.008026592,0.047974698,96.61715698,-2.150052071,3.824997425,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500061188,0.000488325,303.5965542,303.5037445,-0.001284255,-0.26638476,4.370958147,45.23997894,12.21639648,30.40014935,4.359359287,0.038408729,3.190644651,1.168714637,0.024052215,41.42716553,1.067789969,72.2768017,401.9626849,-0.001541816
Remark=,"""13:08:12 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:08:12 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:08:12 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:08:12 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
