OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar  2 2016 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:07:13,25.50000243,0,4.087339456,0.076008355,299.0283896,1.035032922,1.302351537,30.27449226,6,1.420000017,1,2.840000033,30.20358276,30.27449226,29.99581718,400.1743469,394.7712708,30.04513931,31.25013733,67.48079681,70.18075562,499.2645569,1200.207397,3.546810389,96.82307434,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832107595,0.001035033,303.4244923,303.3535828,192.0331793,1.64273843,4.328085907,44.70097584,13.45083851,30.23903751,4.31929741,0.07402713,3.02573437,1.293563041,0.046440969,28.95284799,0.757472521,69.53677882,392.8283453,0.007235232
6,10:07:15,27.50000238,0,4.091889554,0.076124147,299.0262411,1.036319234,1.302035919,30.27377892,6,1.420000017,1,2.840000033,30.20305634,30.27377892,29.99535942,400.1428833,394.7337341,30.04512787,31.25163078,67.4828949,70.18624878,499.2607422,1200.2052,3.573683977,96.82288361,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832101237,0.001036319,303.4237789,303.3530563,192.0328277,1.64212118,4.327908929,44.69923604,13.44760526,30.23841763,4.319143891,0.074136959,3.02587301,1.293270882,0.04651013,28.95258294,0.757539109,69.54412927,392.7886458,0.007244784
7,10:07:17,29.50000234,0,4.095118184,0.076240272,299.0508021,1.03760953,1.301722906,30.27311707,6,1.420000017,1,2.840000033,30.20252037,30.27311707,29.99497223,400.1081543,394.6945496,30.04517174,31.25317764,67.48522186,70.19174957,499.259613,1200.199829,3.57596302,96.82285309,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832099355,0.00103761,303.4231171,303.3525204,192.0319684,1.641487807,4.327744733,44.6975543,13.44437665,30.23781872,4.318995573,0.074247096,3.026021827,1.292973745,0.046579486,28.95495188,0.757676544,69.55151038,392.7479265,0.007252022
8,10:07:19,31.50000229,0,4.112440286,0.07645675,298.8738722,1.0401015,1.301249788,30.27236748,6,1.420000017,1,2.840000033,30.20168304,30.27236748,29.99460793,400.0752563,394.639679,30.04524803,31.25616074,67.49047852,70.20389557,499.2557678,1200.211548,3.611921787,96.82279968,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832092946,0.001040101,303.4223675,303.351683,192.0338434,1.64025832,4.327558778,44.69565838,13.43949764,30.23702526,4.318799081,0.074452388,3.02630899,1.292490092,0.046708765,28.93780506,0.757333558,69.5635113,392.6848218,0.007285125
9,10:07:21,33.50000225,0,4.135688016,0.076737484,298.6339839,1.043473798,1.300815387,30.27185059,6,1.420000017,1,2.840000033,30.20086479,30.27185059,29.99410629,400.0398865,394.5748291,30.04451752,31.25935745,67.49233246,70.21347046,499.2536621,1200.216919,3.644382954,96.82269287,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832089437,0.001043474,303.4218506,303.3508648,192.0347027,1.638549611,4.327430553,44.69438336,13.4350259,30.23635769,4.31863377,0.07471857,3.026615166,1.292018604,0.046876392,28.9145465,0.756850062,69.57566868,392.6089211,0.007329005
10,10:07:23,36.00000219,0,4.18049673,0.077101769,298.0194808,1.047854387,1.300262802,30.2713356,6,1.420000017,1,2.840000033,30.19994354,30.2713356,29.99360466,400.0141907,394.4932556,30.04384613,31.26379204,67.49460602,70.22609711,499.2489319,1200.219971,3.676640987,96.82254791,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832081553,0.001047854,303.4213356,303.3499435,192.035191,1.636320553,4.327302804,44.69313086,13.42933882,30.23563957,4.318455948,0.075063896,3.027040003,1.291415946,0.047093866,28.85500546,0.755448861,69.59144268,392.5060477,0.007412034
11,10:07:25,38.00000215,0,4.227586155,0.077404172,297.3123925,1.051446022,1.299753855,30.27073288,6,1.420000017,1,2.840000033,30.19909477,30.27073288,29.99328423,400.0108337,394.4316711,30.04341888,31.26754379,67.49675751,70.23677063,499.2480164,1200.250244,3.669252872,96.82242584,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832080027,0.001051446,303.4207329,303.3490948,192.0400348,1.63455534,4.327153295,44.69164305,13.42409926,30.23491383,4.318276244,0.075350495,3.02739944,1.290876804,0.047274362,28.78650708,0.753774137,69.60541001,392.4220792,0.007498632
12,10:07:27,40.0000021,0,4.266878031,0.077670828,296.7368451,1.054613596,1.299310581,30.27031136,6,1.420000017,1,2.840000033,30.1981678,30.27031136,29.99305534,400.0025024,394.3747253,30.04324913,31.2710495,67.49973297,70.24755096,499.2512207,1200.282227,3.664359331,96.82240295,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832085368,0.001054614,303.4203114,303.3481678,192.045152,1.632968667,4.327048736,44.69057372,13.41952422,30.23423958,4.318109297,0.075603166,3.027738155,1.290371142,0.047433495,28.73077439,0.752423586,69.61778023,392.3464559,0.007571129
13,10:07:29,42.00000206,0,4.299002591,0.077929438,296.313525,1.057735163,1.298945908,30.27023506,6,1.420000017,1,2.840000033,30.19730949,30.27023506,29.99305344,399.9950256,394.327301,30.04318047,31.27459335,67.50282288,70.25844574,499.2581787,1200.296997,3.657496691,96.82248688,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832096965,0.001057735,303.4202351,303.3473095,192.0475152,1.631335468,4.327029812,44.69033952,13.41574617,30.23377228,4.317993595,0.075848168,3.028083905,1.28990969,0.047587802,28.68981238,0.751440553,69.6288144,392.2837611,0.007630559
14,10:07:31,44.00000201,0,4.339583029,0.078203509,295.7440349,1.061045382,1.298564841,30.27014542,6,1.420000017,1,2.840000033,30.19660187,30.27014542,29.99313164,400.0072021,394.2892151,30.04302597,31.27828217,67.50551605,70.26952362,499.260498,1200.315918,3.641208649,96.82254028,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83210083,0.001061045,303.4201454,303.3466019,192.0505426,1.629638159,4.327007576,44.69008521,13.41180305,30.23337364,4.317894896,0.076107771,3.028442735,1.289452161,0.047751309,28.63468874,0.750068791,69.64036562,392.2263852,0.007704993
15,10:07:33,46.00000197,0,4.379842432,0.078433427,295.1394624,1.063751654,1.29816231,30.26981354,6,1.420000017,1,2.840000033,30.19591141,30.26981354,29.99312973,400.0231628,394.2555237,30.04315567,31.28156471,67.5083847,70.27992249,499.2579041,1200.334106,3.622567415,96.82261658,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832096507,0.001063752,303.4198135,303.3459114,192.0534527,1.628275938,4.326925256,44.68919978,13.40763507,30.23286247,4.317768337,0.076325514,3.028762946,1.289005391,0.047888454,28.576175,0.748599435,69.6515524,392.1735564,0.007778771
16,10:07:35,48.00000192,0,4.410443085,0.078649614,294.7258321,1.066309418,1.297802959,30.26972961,6,1.420000017,1,2.840000033,30.19527245,30.26972961,29.9932766,400.0320435,394.2264709,30.0436306,31.28500938,67.51165771,70.29026031,499.2593384,1200.344971,3.596344233,96.82277679,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832098897,0.001066309,303.4197296,303.3452724,192.055191,1.626947173,4.326904439,44.68891084,13.40390146,30.23250103,4.317678851,0.076530223,3.029101481,1.28857737,0.048017393,28.53617346,0.747605384,69.66200491,392.1299575,0.007835165
17,10:07:38,50.50000187,0,4.443947753,0.078959157,294.3519527,1.070029389,1.297359285,30.26979256,6,1.420000017,1,2.840000033,30.19432449,30.26979256,29.9934864,400.0361633,394.1886597,30.04405975,31.28975296,67.51584625,70.30440521,499.2634277,1200.365112,3.55093646,96.82277679,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832105713,0.001070029,303.4197926,303.3443245,192.0584137,1.624994405,4.326920052,44.68907209,13.39931913,30.23205853,4.317569297,0.076823277,3.029560767,1.28800853,0.048201981,28.49997342,0.746728617,69.67562465,392.0762197,0.007897312
18,10:07:40,52.50000182,0,4.470546507,0.079195538,294.0381274,1.072886184,1.297042858,30.26982307,6,1.420000017,1,2.840000033,30.19343376,30.26982307,29.99355888,400.0311279,394.1504211,30.04410362,31.29310417,67.51933289,70.31568909,499.2690735,1200.371826,3.520596027,96.82276154,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832115122,0.001072886,303.4198231,303.3434338,192.0594879,1.62345931,4.326927621,44.68915731,13.39605314,30.23162842,4.317462815,0.077047024,3.029884763,1.287578052,0.048342919,28.46958349,0.746004854,69.68547457,392.0253374,0.007946735
19,10:07:42,54.50000178,0,4.505132265,0.079452226,293.5833022,1.076059824,1.296789036,30.27006721,6,1.420000017,1,2.840000033,30.19274712,30.27006721,29.99364281,400.0335083,394.1098938,30.04366302,31.29633141,67.52173615,70.32602692,499.2780762,1200.381714,3.471434593,96.82282257,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832130127,0.00107606,303.4200672,303.3427471,192.0610699,1.621770446,4.326988179,44.68975458,13.39342318,30.23140717,4.31740804,0.077289952,3.030199143,1.287208898,0.048495942,28.42556398,0.744927511,69.69443566,391.9683697,0.008010408
20,10:07:44,56.50000173,0,4.549069195,0.079713398,292.9486285,1.079315284,1.296563302,30.2704525,6,1.420000017,1,2.840000033,30.19207191,30.2704525,29.99353027,400.0500793,394.0722046,30.04321289,31.29965973,67.52365875,70.33643341,499.2808533,1200.396851,3.417137861,96.82279205,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832134755,0.001079315,303.4204525,303.3420719,192.0634918,1.620032402,4.327083747,44.69075571,13.39109598,30.23126221,4.317372154,0.07753708,3.030520445,1.286851709,0.048651614,28.36410414,0.743388204,69.70302237,391.909795,0.008090736
21,10:07:46,58.50000169,0,4.58840417,0.079951829,292.385883,1.082357422,1.29644192,30.27112389,6,1.420000017,1,2.840000033,30.19125175,30.27112389,29.99333954,400.062439,394.0358887,30.0426712,31.30265808,67.52568817,70.34670258,499.2798462,1200.408203,3.38363719,96.82271576,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832133077,0.001082357,303.4211239,303.3412518,192.0653082,1.618334538,4.327250286,44.69251097,13.38985289,30.23118782,4.317353738,0.077762651,3.030808366,1.286545373,0.048793711,28.30959524,0.74202856,69.70942336,391.8547811,0.00816259
22,10:07:48,60.50000164,0,4.616712838,0.080193,292.0500363,1.085516729,1.29641688,30.27217674,6,1.420000017,1,2.840000033,30.19023895,30.27217674,29.99322319,400.0600586,393.9980164,30.04199982,31.30566597,67.52806854,70.35715485,499.27771,1200.417358,3.363617182,96.82255554,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832129517,0.001085517,303.4221767,303.340239,192.0667731,1.61649557,4.327511462,44.69528239,13.38961642,30.23120785,4.317358696,0.077990776,3.031094582,1.286264114,0.04893742,28.27703086,0.741247479,69.71424694,391.8034522,0.008214595
23,10:07:50,62.5000016,0,4.644915241,0.080447726,291.7273708,1.088774138,1.296296275,30.27285957,6,1.420000017,1,2.840000033,30.18911743,30.27285957,29.99301529,400.0508423,393.9533691,30.04127693,31.30874252,67.53051758,70.36817169,499.2731934,1200.438354,3.35996151,96.82230377,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832121989,0.001088774,303.4228596,303.3391174,192.0701324,1.614665478,4.327680854,44.69714814,13.38840561,30.2309885,4.317304395,0.078231684,3.031384579,1.285919816,0.049089185,28.24571611,0.74051244,69.72081317,391.7453989,0.008266779
24,10:07:52,64.50000155,0,4.674858189,0.080670279,291.3340434,1.091581619,1.296148614,30.27326393,6,1.420000017,1,2.840000033,30.18787766,30.27326393,29.99272346,400.0424805,393.9077148,30.04059219,31.3113308,67.53338623,70.3789444,499.269989,1200.467407,3.378373146,96.82221985,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832116648,0.001091582,303.4232639,303.3378777,192.0747809,1.613096294,4.327781168,44.69822294,13.38689214,30.23057079,4.317200988,0.078442128,3.031632554,1.285568434,0.049221762,28.2076088,0.73959974,69.72721333,391.6855112,0.008322106
25,10:07:54,67.0000015,0,4.718061926,0.08091844,290.6985643,1.094692055,1.295962823,30.27372169,6,1.420000017,1,2.840000033,30.18611908,30.27372169,29.99226761,400.0423279,393.854187,30.04005623,31.31442261,67.53862762,70.39281464,499.2657166,1200.476685,3.380228519,96.82221985,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109528,0.001094692,303.4237217,303.3361191,192.0762652,1.611262789,4.327894733,44.69939586,13.38497325,30.22992039,4.317039979,0.07867675,3.03193191,1.285108069,0.049369574,28.1460803,0.738086769,69.73485137,391.6114463,0.008401525
26,10:07:56,69.00000145,0,4.756933644,0.081152343,290.1501419,1.097563262,1.295716377,30.27385712,6,1.420000017,1,2.840000033,30.18478012,30.27385712,29.9920578,400.050293,393.8139954,30.03962898,31.31736183,67.54247284,70.40439606,499.2548218,1200.48584,3.369286776,96.82207489,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83209137,0.001097563,303.4238571,303.3347801,192.0777301,1.609649616,4.32792833,44.69980978,13.38244795,30.22931862,4.316891016,0.078897855,3.032211953,1.284679063,0.049508873,28.09293876,0.736769504,69.74321179,391.5527769,0.00847303
27,10:07:58,71.00000141,0,4.783410267,0.081429022,289.9085403,1.100952721,1.295419521,30.27399063,6,1.420000017,1,2.840000033,30.18356705,30.27399063,29.99221611,400.0516968,393.7818909,30.03912163,31.32082176,67.54577637,70.41638947,499.2446899,1200.509644,3.354902267,96.82191467,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832074483,0.001100953,303.4239906,303.333567,192.0815387,1.607822278,4.327961454,44.70022586,13.37940409,30.22877884,4.316757401,0.07915935,3.032541932,1.284215468,0.049673623,28.06949995,0.73621603,69.75317921,391.5080867,0.00852238
28,10:08:00,73.00000136,0,4.806145914,0.081708707,289.7464278,1.104348945,1.295086707,30.2739563,6,1.420000017,1,2.840000033,30.18234444,30.2739563,29.99256134,400.0487976,393.750061,30.03857994,31.32423782,67.54896545,70.42842865,499.241394,1200.529297,3.335593224,96.82170868,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83206899,0.001104349,303.4239563,303.3323444,192.0846832,1.606005953,4.327952936,44.70023299,13.37599516,30.22815037,4.316601836,0.079423636,3.032866229,1.283735607,0.049840136,28.05374423,0.73586383,69.7637315,391.4654494,0.008565115
29,10:08:02,75.00000132,0,4.838264523,0.08198694,289.3944192,1.10762207,1.29463708,30.27345085,6,1.420000017,1,2.840000033,30.18128967,30.27345085,29.99282265,400.0527649,393.7139587,30.03817368,31.327631,67.55191803,70.44008636,499.243927,1200.547363,3.337634325,96.82157135,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832073212,0.001107622,303.4234509,303.3312897,192.0875738,1.604335855,4.32782754,44.69900126,13.37137027,30.22737026,4.316408744,0.079686499,3.03319046,1.283218284,0.050005756,28.01962241,0.735037234,69.77619735,391.4140795,0.008625027
30,10:08:04,77.00000127,0,4.867184769,0.08223445,289.0726722,1.110529136,1.294235577,30.27321434,6,1.420000017,1,2.840000033,30.18038177,30.27321434,29.99312592,400.0531006,393.6782837,30.03835487,31.33117676,67.55577087,70.45175934,499.2497253,1200.56311,3.356985569,96.82155609,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832082876,0.001110529,303.4232143,303.3303818,192.0900934,1.602826601,4.327768865,44.6984023,13.36722554,30.22679806,4.316267116,0.079920295,3.033533288,1.282733828,0.050153066,27.98846594,0.734286559,69.78767384,391.3646572,0.008679105
31,10:08:06,79.00000123,0,4.893064505,0.082511694,288.8498502,1.11383155,1.293840799,30.27313423,6,1.420000017,1,2.840000033,30.1796093,30.27313423,29.99344063,400.053833,393.6463928,30.03843689,31.33509827,67.55929565,70.46372986,499.2496338,1200.569214,3.365101576,96.8214035,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832082723,0.001113832,303.4231342,303.3296093,192.0910699,1.601099929,4.327748992,44.69826748,13.36316922,30.22637177,4.316161606,0.08018213,3.033908193,1.282253413,0.050318048,27.9668479,0.73378,69.79955656,391.3204643,0.008727725
32,10:08:09,81.50000117,0,4.925801855,0.082867612,288.5819561,1.118150313,1.293429766,30.27331543,6,1.420000017,1,2.840000033,30.17920303,30.27331543,29.99396133,400.0618896,393.6130371,30.03818512,31.3398819,67.56087494,70.47662354,499.2442017,1200.568848,3.380855083,96.82117462,-0.297583371,0.169057295,0.045641799,0.006016157,0.060989425,0.006050623,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832073669,0.00111815,303.4233154,303.329203,192.0910113,1.598869298,4.327793944,44.69883743,13.35895553,30.22625923,4.316133754,0.080518193,3.034364178,1.281769576,0.050529806,27.94084397,0.73316158,69.81305665,391.2715468,0.008788916
Remark=,"""10:08:11 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:08:11 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:08:11 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:08:11 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
