OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar  2 2016 12:51:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:51:39,16.50000023,0,0.241594968,0.015789593,360.0927264,0.378655864,2.229775871,34.12012482,6,1.420000017,1,2.840000033,30.85794449,34.12012482,30.00240707,399.8002014,399.3296509,32.11731339,32.55614853,69.42398071,70.37394714,500.864563,1200.283203,5.436051369,96.72949982,-3.002485275,0.073071241,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834774272,0.000378656,307.2701248,304.0079445,192.0453082,1.581596827,5.378915834,55.60781193,23.0516634,32.48903465,4.908859061,0.015702293,3.149139963,1.759719098,0.009821739,34.83158931,0.901743022,56.87412222,399.2148082,0.000344188
6,12:51:41,18.50000019,0,0.248208287,0.015770411,359.393926,0.37821875,2.229895243,34.12025833,6,1.420000017,1,2.840000033,30.85752296,34.12025833,30.00208092,399.8002319,399.3219604,32.11700439,32.55534363,69.42456055,70.37351227,500.8527832,1200.270508,5.417009354,96.72945404,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834754639,0.000378219,307.2702583,304.007523,192.043277,1.58171903,5.378955858,55.60825202,23.05290839,32.48889065,4.908819193,0.015683322,3.149060615,1.759758578,0.009809864,34.76397825,0.900010422,56.87185291,399.2039741,0.000353605
7,12:51:43,20.50000015,0,0.256842546,0.015741127,358.4785258,0.377586472,2.230279232,34.12134171,6,1.420000017,1,2.840000033,30.8571682,34.12134171,30.00181961,399.8084106,399.3200989,32.11717606,32.55478287,69.4258728,70.37345123,500.8526611,1200.266113,5.419964314,96.72930145,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834754435,0.000377586,307.2713417,304.0071682,192.0425738,1.581825852,5.379280637,55.61169735,23.05691448,32.48925495,4.908920051,0.01565436,3.149001406,1.759918646,0.009791734,34.67537739,0.89772222,56.86652319,399.1980082,0.000365877
8,12:51:45,23.00000009,0,0.255052811,0.015689045,358.5733694,0.376371284,2.230437577,34.121521,6,1.420000017,1,2.840000033,30.85677719,34.121521,30.00139046,399.8067627,399.321167,32.11754608,32.5537529,69.42747498,70.37268829,500.8435974,1200.270874,5.41900444,96.72914886,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834739329,0.000376371,307.271521,304.0067772,192.0433356,1.582379621,5.379334388,55.61234075,23.05858785,32.48914909,4.908890744,0.01560285,3.14889681,1.759993934,0.009759489,34.68449683,0.897957331,56.86311383,399.1999271,0.000363304
9,12:51:47,25.00000004,0,0.247404512,0.01568851,359.3495273,0.376177117,2.229375673,34.11776352,6,1.420000017,1,2.840000033,30.85633087,34.11776352,30.00123596,399.7987976,399.3224487,32.11711502,32.5531044,69.42816162,70.37239838,500.8352051,1200.292725,5.403155327,96.72909546,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834725342,0.000376177,307.2677635,304.0063309,192.0468316,1.583015424,5.378208016,55.60072686,23.04762246,32.4870472,4.908308858,0.01560232,3.148832343,1.759476515,0.009759157,34.75955473,0.899898136,56.87488971,399.2048445,0.000352478
10,12:51:49,27,0,0.248739644,0.015693504,359.2330601,0.376079189,2.228107808,34.11346436,6,1.420000017,1,2.840000033,30.85590172,34.11346436,30.00117493,399.8019714,399.3240662,32.11698151,32.55286026,69.42937469,70.3730545,500.8320313,1200.310547,5.403222084,96.72918701,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834720052,0.000376079,307.2634644,304.0059017,192.0496832,1.583676894,5.376919516,55.58735354,23.03449328,32.48468304,4.907654439,0.015607261,3.148811708,1.758842731,0.00976225,34.74832185,0.89960283,56.88946937,399.2058272,0.00035447
11,12:51:51,28.99999996,0,0.255511449,0.015676619,358.532044,0.375522399,2.227205287,34.11026001,6,1.420000017,1,2.840000033,30.85542679,34.11026001,30.00094986,399.8110657,399.3253174,32.11702347,32.55225372,69.43125916,70.37378693,500.8359985,1200.316162,5.407124043,96.72921753,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834726664,0.000375522,307.26026,304.0054268,192.0505816,1.584383163,5.375959318,55.57740934,23.02515562,32.4828434,4.907145264,0.01559056,3.148754031,1.758391233,0.009751795,34.68052408,0.89784451,56.89921797,399.2038595,0.000364185
12,12:51:53,30.99999991,0,0.260696995,0.015651745,357.976325,0.374801969,2.226455733,34.10754395,6,1.420000017,1,2.840000033,30.85514832,34.10754395,30.00119209,399.8196411,399.3280334,32.11721039,32.5515976,69.43257904,70.37352753,500.8456421,1200.326416,5.419128895,96.72919464,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834742737,0.000374802,307.2575439,304.0051483,192.0522223,1.585137845,5.375145553,55.56900967,23.01741208,32.48134613,4.906730885,0.015565958,3.14868982,1.758041065,0.009736395,34.62676162,0.896446768,56.90702906,399.2041106,0.000371627
13,12:51:55,32.99999987,0,0.262597912,0.015630725,357.7633702,0.374074768,2.225123812,34.10289764,6,1.420000017,1,2.840000033,30.85513306,34.10289764,30.00177193,399.8271484,399.3336182,32.11746216,32.55099869,69.43345642,70.3724823,500.8550415,1200.346436,5.452244282,96.72913361,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834758403,0.000374075,307.2528976,304.0051331,192.0554254,1.586238166,5.373753713,55.5546557,23.00365701,32.47901535,4.906085885,0.015545168,3.148629901,1.757455984,0.009723381,34.60614084,0.895900956,56.92167346,399.2087917,0.000374428
14,12:51:57,34.99999982,0,0.261082332,0.015625999,357.9198676,0.37365437,2.223314142,34.0965538,6,1.420000017,1,2.840000033,30.8550148,34.0965538,30.00213623,399.8248596,399.3333435,32.11703491,32.55008698,69.43372345,70.3714447,500.8523254,1200.370728,5.471487045,96.72907257,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834753876,0.000373654,307.2465538,304.0050148,192.0593121,1.587425647,5.371853867,55.53504985,22.98496288,32.4757843,4.905191876,0.015540494,3.148539725,1.756652151,0.009720455,34.62125684,0.896293469,56.94187645,399.2092375,0.000372399
15,12:51:59,36.99999978,0,0.263131145,0.015623598,357.7087875,0.373496847,2.222728481,34.09428406,6,1.420000017,1,2.840000033,30.8547287,34.09428406,30.00271606,399.8230286,399.3291321,32.11620712,32.5490799,69.43341827,70.37078094,500.8490601,1200.393555,5.494868279,96.72917938,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834748433,0.000373497,307.2442841,304.0047287,192.0629645,1.587846101,5.371174269,55.52796274,22.97888285,32.47450638,4.904838322,0.015538118,3.148445788,1.756392534,0.009718968,34.60087748,0.895774335,56.94791822,399.2040521,0.000375366
16,12:52:02,39.49999972,0,0.283601928,0.015579439,355.5385945,0.37284766,2.225094445,34.10174179,6,1.420000017,1,2.840000033,30.85435104,34.10174179,30.00317764,399.8394165,399.3213196,32.11559677,32.54771042,69.43354797,70.36962891,500.8575745,1200.391602,5.561892986,96.72917175,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834762624,0.000372848,307.2517418,304.004351,192.062652,1.58701659,5.373407516,55.55105475,23.00334433,32.47804642,4.905817773,0.015494441,3.148313071,1.757504702,0.009691626,34.39095377,0.890357156,56.9188481,399.1865088,0.00040438
17,12:52:04,41.49999968,0,0.291135818,0.015547188,354.6970506,0.372563988,2.227953474,34.11087799,6,1.420000017,1,2.840000033,30.8539753,34.11087799,30.00314331,399.8488464,399.3218689,32.11471939,32.54649734,69.43341827,70.36836243,500.8662415,1200.372559,5.610557556,96.72902679,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834777069,0.000372564,307.260878,304.0039753,192.0596051,1.585717519,5.376144487,55.57943324,23.0329359,32.48242664,4.907029921,0.015462541,3.148191014,1.758838908,0.009671658,34.30950051,0.888248499,56.8843541,399.1834769,0.000414874
18,12:52:06,43.49999963,0,0.286915933,0.015542984,355.1100916,0.372858721,2.230286455,34.11841202,6,1.420000017,1,2.840000033,30.85352325,34.11841202,30.00321007,399.8521729,399.3301086,32.11364746,32.54576492,69.43322754,70.3682251,500.8690186,1200.35376,5.677158833,96.72889709,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834781698,0.000372859,307.268412,304.0035233,192.0565973,1.584347554,5.378402401,55.60285046,23.05708554,32.48596764,4.908010017,0.015458382,3.148115946,1.759894071,0.009669054,34.34940751,0.889264506,56.8567499,399.1937225,0.000408651
19,12:52:08,45.49999959,0,0.28011152,0.015578282,355.8608808,0.373940454,2.231697142,34.12318039,6,1.420000017,1,2.840000033,30.85284615,34.12318039,30.00313759,399.8501587,399.3357239,32.11260986,32.54598236,69.43352509,70.37020111,500.8673096,1200.328857,5.786784649,96.72882843,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834778849,0.00037394,307.2731804,304.0028461,192.0526129,1.582938962,5.379831886,55.61766821,23.07168585,32.48801327,4.908576296,0.015493297,3.148134744,1.760441552,0.00969091,34.42200609,0.891132096,56.84112621,399.2025723,0.000398841
20,12:52:10,47.49999954,0,0.273526512,0.015622447,356.5969276,0.375184796,2.232813143,34.12699127,6,1.420000017,1,2.840000033,30.85210228,34.12699127,30.00284386,399.8415222,399.3343811,32.11145401,32.54626846,69.43377686,70.37267303,500.8673401,1200.318481,5.883347988,96.72879791,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8347789,0.000375185,307.2769913,304.0021023,192.0509527,1.581606397,5.380974568,55.62949901,23.08323055,32.48954678,4.909000845,0.01553698,3.148161425,1.76083942,0.009718255,34.49319214,0.892978277,56.82910752,399.2043597,0.000389381
21,12:52:12,49.4999995,0,0.264130171,0.015615558,357.5289893,0.375312338,2.234534745,34.13258362,6,1.420000017,1,2.840000033,30.851408,34.13258362,30.00280952,399.8369446,399.3410034,32.11082077,32.54577637,69.43480682,70.37438965,500.8752747,1200.3125,5.966961861,96.72889709,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834792124,0.000375312,307.2825836,304.001408,192.0499957,1.580600614,5.382651799,55.64678147,23.1010051,32.49199581,4.909678921,0.015530167,3.148117053,1.761561868,0.00971399,34.58338481,0.895297468,56.80879964,399.2154486,0.00037586
22,12:52:14,51.49999945,0,0.258346612,0.015595759,358.0832124,0.374928184,2.235063741,34.13405609,6,1.420000017,1,2.840000033,30.85078621,34.13405609,30.00263023,399.8366089,399.3477783,32.1103363,32.54484558,69.43583679,70.37479401,500.8770447,1200.287109,6.073903561,96.72898102,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834795074,0.000374928,307.2840561,304.0007862,192.0459332,1.580444533,5.383093491,55.65129948,23.1064539,32.49242115,4.909796695,0.015510583,3.14802975,1.761766945,0.009701731,34.63702426,0.8966701,56.8017389,399.2249727,0.000367576
23,12:52:16,53.9999994,0,0.254030716,0.015615161,358.5606399,0.37505988,2.233113004,34.12723923,6,1.420000017,1,2.840000033,30.84992218,34.12723923,30.00242233,399.8278809,399.3441467,32.10918427,32.54385757,69.43656158,70.3757782,500.8644104,1200.281494,6.206088066,96.72903442,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834774017,0.00037506,307.2772392,303.9999222,192.0450348,1.581256057,5.381048924,55.6301317,23.08627412,32.4885807,4.908733386,0.015529774,3.14793592,1.760797466,0.009713744,34.68322448,0.897873783,56.8238364,399.2233927,0.000361577
24,12:52:18,55.99999935,0,0.249747052,0.015640881,359.0390278,0.375379752,2.231385777,34.12127686,6,1.420000017,1,2.840000033,30.84927177,34.12127686,30.002491,399.8158264,399.3370667,32.10816574,32.54321671,69.43689728,70.37699127,500.8567505,1200.27478,6.313957214,96.7290802,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834761251,0.00037538,307.2712769,303.9992718,192.0439606,1.58187177,5.379261196,55.61162356,23.06840686,32.48527431,4.907818102,0.015555213,3.147875419,1.759942684,0.009729669,34.72951492,0.899087658,56.84371451,399.2183489,0.000355609
25,12:52:20,57.99999931,0,0.255884155,0.015649508,358.4332326,0.375265456,2.22950542,34.11473846,6,1.420000017,1,2.840000033,30.84897995,34.11473846,30.00253105,399.8092346,399.3231812,32.10750961,32.54243088,69.43675232,70.37702179,500.8539734,1200.273438,6.42636776,96.72897339,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834756622,0.000375265,307.2647385,303.9989799,192.0437457,1.582857774,5.377301351,55.59142377,23.04899289,32.48185921,4.906872879,0.015563746,3.14779593,1.759076949,0.00973501,34.67087862,0.897601866,56.86496973,399.2015461,0.000364499
26,12:52:22,59.99999926,0,0.257534352,0.015630431,358.2364121,0.374530064,2.227855905,34.10879517,6,1.420000017,1,2.840000033,30.8490181,34.10879517,30.0027256,399.8007813,399.3131104,32.10706711,32.54113388,69.43605042,70.37529755,500.8571777,1200.295044,6.51507616,96.72879028,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834761963,0.00037453,307.2587952,303.9990181,192.0472027,1.584165456,5.37552042,55.57311742,23.03198354,32.47890663,4.906055801,0.015544877,3.147664515,1.758391287,0.009723198,34.65177478,0.897131606,56.88275731,399.1906909,0.000366974
27,12:52:24,61.99999922,0,0.256014254,0.015601469,358.3401494,0.373760577,2.227389871,34.10679245,6,1.420000017,1,2.840000033,30.84923172,34.10679245,30.00289536,399.793457,399.3079834,32.10660934,32.53977966,69.43470001,70.37245941,500.8632507,1200.302246,6.569472313,96.72869873,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834772085,0.000373761,307.2567924,303.9992317,192.0483551,1.584903501,5.374920414,55.56696704,23.02718738,32.47801208,4.905808274,0.015516231,3.147530544,1.75827773,0.009705267,34.66177636,0.897402918,56.88669658,399.1862865,0.000364837
28,12:52:26,63.99999917,0,0.259091979,0.015602033,358.0221388,0.37373296,2.227147469,34.10579681,6,1.420000017,1,2.840000033,30.84954071,34.10579681,30.00289154,399.7873535,399.2982178,32.10609818,32.53923035,69.43286133,70.37014008,500.870636,1200.294678,6.636158466,96.72861481,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834784393,0.000373733,307.2557968,303.9995407,192.0471441,1.585095172,5.374622148,55.56393171,23.02470136,32.47766876,4.905713276,0.015516789,3.147474678,1.758238598,0.009705616,34.63098556,0.896628442,56.88908551,399.1750579,0.000369249
29,12:52:28,65.99999913,0,0.266766719,0.015640843,357.30591,0.374581921,2.2266997,34.10440826,6,1.420000017,1,2.840000033,30.84978485,34.10440826,30.00318336,399.7866211,399.2879028,32.10549545,32.53960037,69.43119049,70.36992645,500.8833008,1200.300659,6.679993153,96.72849274,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834805501,0.000374582,307.2544083,303.9997849,192.0481012,1.584909161,5.374206198,55.55970166,23.02010128,32.47709656,4.905554951,0.015555176,3.147506498,1.758048453,0.009729645,34.56166212,0.894857839,56.89508985,399.1610947,0.00038024
30,12:52:30,67.99999908,0,0.27232384,0.015665729,356.7886059,0.375115752,2.226349569,34.1033287,6,1.420000017,1,2.840000033,30.85000992,34.1033287,30.00352478,399.790802,399.2851868,32.10522461,32.53993607,69.42971802,70.36959839,500.8970947,1200.307983,6.690797806,96.72831726,-3.002485275,0.073071241,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834828491,0.000375116,307.2533287,304.0000099,192.0492731,1.584839645,5.373882828,55.55645937,23.01652331,32.47666931,4.905436738,0.015579789,3.147533259,1.757903479,0.009745053,34.51156146,0.893568351,56.89971548,399.1557371,0.000388198
Remark=,"""12:52:34 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:52:34 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:52:34 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:52:34 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
