OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Mar  1 2016 17:26:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,17:26:28,21.00000125,0,2.570401517,0.030249714,248.4334407,0.610825679,1.888200904,32.36541748,6,1.420000017,1,2.840000033,30.33120346,32.36541748,30.00775719,399.5179443,396.1372986,30.25186539,30.96338081,67.20104218,68.78158569,499.142334,1199.207397,0.05714485,96.45388031,-2.193669319,-0.107678413,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83190389,0.000610826,305.5154175,303.4812035,191.8731793,1.643913313,4.874739131,50.53958551,19.57620469,31.34831047,4.601752142,0.02993091,2.986538227,1.615213915,0.018735203,23.96236936,0.627139736,60.04562485,394.9154528,0.003908213
8,17:26:30,23.00000121,0,2.592011527,0.030244159,247.3453174,0.61048778,1.887507425,32.36254501,6,1.420000017,1,2.840000033,30.33079147,32.36254501,30.00711823,399.6138916,396.2073059,30.25125313,30.9623909,67.20059204,68.78028107,499.1316528,1199.216919,0.051899899,96.45383453,-2.193669319,-0.107678413,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831886088,0.000610488,305.512545,303.4807915,191.8747027,1.644468333,4.873948754,50.53141513,19.56902423,31.34666824,4.601322372,0.029925472,2.986441329,1.614881043,0.018731794,23.85740432,0.624282576,60.05393555,394.9751878,0.00394102
9,17:26:32,25.00000116,0,2.601561013,0.030273326,247.0616547,0.610737272,1.886491202,32.35863495,6,1.420000017,1,2.840000033,30.33041,32.35863495,30.00637627,399.7101746,396.2918701,30.25031853,30.96175957,67.20000458,68.78005981,499.1231079,1199.221436,0.056551978,96.45388031,-2.193669319,-0.107678413,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831871847,0.000610737,305.5086349,303.48041,191.8754254,1.644866425,4.872873054,50.52023867,19.5584791,31.34452248,4.600760879,0.029954028,2.986381851,1.614379027,0.018749695,23.83005527,0.623433568,60.06728038,395.0552126,0.003955617
10,17:26:34,27.00000112,0,2.585372302,0.03029261,248.08816,0.610718846,1.885263592,32.35388565,6,1.420000017,1,2.840000033,30.33005142,32.35388565,30.00593376,399.7781067,396.3791809,30.24946404,30.96088982,67.19927979,68.77970886,499.1192017,1199.212036,0.072378166,96.45404816,-2.193669319,-0.107678413,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831865336,0.000610719,305.5038857,303.4800514,191.8739215,1.645503053,4.87156675,50.50660748,19.54571766,31.34196854,4.600092655,0.029972907,2.986303157,1.613789498,0.01876153,23.92910733,0.625885949,60.08313504,395.1502187,0.003931094
11,17:26:36,29.00000107,0,2.545682971,0.030261974,250.1116648,0.609575797,1.883643984,32.34736633,6,1.420000017,1,2.840000033,30.32962608,32.34736633,30.00585938,399.7990112,396.4482422,30.24892616,30.95903206,67.19932556,68.77807617,499.111969,1199.203491,0.091164775,96.45424652,-2.193669319,-0.107678413,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831853282,0.000609576,305.4973663,303.4796261,191.8725543,1.646972584,4.869774095,50.48791806,19.528886,31.33849621,4.599184276,0.029942914,2.98613011,1.613054166,0.018742728,24.12433217,0.630881003,60.10274708,395.2381464,0.003871148
12,17:26:38,31.00000103,0,2.493781653,0.030244034,252.8107556,0.60881611,1.882420671,32.34229279,6,1.420000017,1,2.840000033,30.32907295,32.34229279,30.00582314,399.7821655,396.4940796,30.24796104,30.95719147,67.199646,68.77648926,499.1062317,1199.204346,0.104713395,96.45444489,-2.193669319,-0.107678413,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831843719,0.000608816,305.4922928,303.479073,191.872691,1.648031742,4.868379389,50.47335449,19.51616302,31.33568287,4.598448406,0.029925349,2.985958718,1.612489688,0.018731716,24.38472109,0.637615462,60.11732722,395.3086552,0.003792467
13,17:26:40,33.00000098,0,2.439791615,0.030267117,255.7757,0.609190927,1.882165997,32.34093857,6,1.420000017,1,2.840000033,30.32847977,32.34093857,30.00560951,399.7489014,396.5255127,30.24625969,30.9559288,67.19850922,68.77565002,499.1054382,1199.19519,0.129457474,96.45458221,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831842397,0.000609191,305.4909386,303.4784798,191.8712262,1.647935202,4.868007177,50.46942369,19.51349489,31.33470917,4.598193744,0.029947948,2.98584118,1.612352565,0.018745884,24.67073829,0.645042228,60.12010259,395.3657526,0.003709996
14,17:26:42,35.50000093,0,2.401671498,0.030293356,257.8902868,0.609867775,1.882640658,32.34218216,6,1.420000017,1,2.840000033,30.32786942,32.34218216,30.00535583,399.7117004,396.533783,30.24407959,30.95454407,67.19643402,68.77495575,499.1013184,1199.184326,0.17431657,96.4546051,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831835531,0.000609868,305.4921822,303.4778694,191.8694879,1.647296507,4.868348982,50.4729554,19.51841134,31.33502579,4.598276552,0.029973637,2.985708324,1.612568227,0.018761988,24.87470577,0.650361452,60.113166,395.3921434,0.003651364
15,17:26:44,37.50000088,0,2.385829272,0.030317939,258.8139732,0.61047809,1.883014419,32.34317398,6,1.420000017,1,2.840000033,30.3273735,32.34317398,30.00541878,399.6870728,396.5279236,30.24226761,30.95344162,67.19477844,68.77448273,499.1029053,1199.17688,0.210144579,96.45477295,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831838175,0.000610478,305.493174,303.4773735,191.8682965,1.646751656,4.868621602,50.47569398,19.52225236,31.33527374,4.598341402,0.029997704,2.985607183,1.612734218,0.018777075,24.96384303,0.652700498,60.10778882,395.3938146,0.003626939
16,17:26:46,39.50000084,0,2.369918645,0.030331213,259.6910586,0.610785321,1.883153146,32.34313965,6,1.420000017,1,2.840000033,30.32688713,32.34313965,30.00546646,399.6579285,396.5177612,30.24028778,30.95182228,67.19296265,68.77329254,499.1019287,1199.164551,0.233675569,96.45503235,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831836548,0.000610785,305.4931396,303.4768871,191.8663238,1.646505966,4.868612165,50.4754604,19.52363811,31.33501339,4.598273309,0.030010699,2.985459019,1.61281429,0.018785222,25.04850946,0.654929196,60.10499555,395.3912154,0.003602608
17,17:26:48,41.50000079,0,2.368558002,0.030336843,259.7698617,0.610848539,1.8830114,32.34199524,6,1.420000017,1,2.840000033,30.32646942,32.34199524,30.0052681,399.639679,396.5010986,30.23834801,30.94996452,67.19091797,68.77133179,499.0970154,1199.165771,0.227564901,96.45523834,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831828359,0.000610849,305.4919952,303.4764694,191.8665191,1.64658411,4.868297605,50.47209139,19.52212687,31.33423233,4.598069037,0.03001621,2.985286205,1.612782832,0.018788677,25.05616393,0.655155465,60.10560782,395.3751996,0.003600722
18,17:26:50,43.50000075,0,2.373743754,0.030359289,259.5747444,0.611212924,1.88276454,32.34064102,6,1.420000017,1,2.840000033,30.32616997,32.34064102,30.00518227,399.6294861,396.4845276,30.23657799,30.94861603,67.18846893,68.76960754,499.0997925,1199.189209,0.201756939,96.45539093,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831832987,0.000611213,305.490641,303.47617,191.8702691,1.646595606,4.867925398,50.4681527,19.51953667,31.33340549,4.597852801,0.030038184,2.985160858,1.612691943,0.018802453,25.03738344,0.654690729,60.10820982,395.3561635,0.003608935
19,17:26:52,45.5000007,0,2.381485181,0.030374955,259.2183579,0.6115011,1.882697292,32.33997726,6,1.420000017,1,2.840000033,30.3259716,32.33997726,30.00526428,399.6229858,396.4686584,30.23501015,30.94737053,67.18584442,68.76781464,499.1098022,1199.213135,0.19219327,96.45555115,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83184967,0.000611501,305.4899773,303.4759716,191.8740973,1.646560623,4.867742973,50.46617759,19.51880706,31.33297443,4.597740072,0.03005352,2.985045681,1.612694391,0.018812067,25.00304957,0.653818032,60.10842441,395.3366144,0.003620897
20,17:26:54,47.50000066,0,2.388620279,0.030344454,258.7104025,0.610881182,1.882667654,32.33929443,6,1.420000017,1,2.840000033,30.32578087,32.33929443,30.00527191,399.6203918,396.4578247,30.23402214,30.94565392,67.18422699,68.76544952,499.1152039,1199.237305,0.170257196,96.45579529,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831858673,0.000610881,305.4892944,303.4757809,191.8779645,1.646999598,4.867555313,50.46410429,19.51845037,31.33253765,4.59762585,0.030023661,2.984887659,1.612738191,0.018793348,24.95411762,0.652554664,60.10716938,395.322389,0.0036318
21,17:26:57,50.0000006,0,2.389452911,0.030278731,258.3882456,0.609644364,1.882903639,32.33930206,6,1.420000017,1,2.840000033,30.3256321,32.33930206,30.00545311,399.6123047,396.4493713,30.23288345,30.94306755,67.18276215,68.76167297,499.1213684,1199.250488,0.122665562,96.45629883,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831868947,0.000609644,305.4893021,303.4756321,191.8800738,1.647641838,4.867557409,50.46386258,19.52079503,31.33246708,4.597607395,0.029959319,2.98465377,1.612953625,0.018753012,24.92317383,0.651755973,60.10133139,395.3135399,0.003632795
22,17:26:59,52.00000056,0,2.388928101,0.030245787,258.2728319,0.609126369,1.883336458,32.34022141,6,1.420000017,1,2.840000033,30.32567215,32.34022141,30.00558472,399.6059875,396.4439392,30.23152542,30.9411068,67.17991638,68.75765991,499.1218872,1199.241211,0.098755091,96.45658875,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831869812,0.000609126,305.4902214,303.4756721,191.8785895,1.647763382,4.867810071,50.46633034,19.52522355,31.33294678,4.59773284,0.029927066,2.984473614,1.613259226,0.018732793,24.91211633,0.651473781,60.0937628,395.3083572,0.003631587
23,17:27:01,54.00000051,0,2.384446431,0.030240196,258.4828685,0.609142109,1.883730455,32.3409996,6,1.420000017,1,2.840000033,30.32569885,32.3409996,30.00563431,399.6004028,396.4436951,30.22961235,30.93922234,67.17649841,68.75404358,499.1156311,1199.245483,0.079322614,96.45664215,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831859385,0.000609142,305.4909996,303.4756989,191.8792731,1.6476531,4.868023952,50.46851978,19.52929744,31.33334923,4.597838086,0.029921592,2.984293497,1.613544589,0.018729361,24.93238955,0.652003984,60.08708394,395.3102434,0.003624354
24,17:27:03,56.00000047,0,2.383768694,0.030211902,258.4003566,0.608738769,1.884227975,32.34204483,6,1.420000017,1,2.840000033,30.32563782,32.34204483,30.00568008,399.6003418,396.4446106,30.22787476,30.93702316,67.17303467,68.74996948,499.1109314,1199.256104,0.066038772,96.45670319,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831851552,0.000608739,305.4920448,303.4756378,191.8809723,1.647719973,4.868311236,50.47146621,19.53444305,31.33384132,4.597966779,0.029893891,2.984083261,1.613883518,0.018711995,24.9244465,0.651794348,60.07848921,395.3114811,0.003622794
25,17:27:05,58.00000042,0,2.39099607,0.030148748,257.7579094,0.607758412,1.885093803,32.34441376,6,1.420000017,1,2.840000033,30.32554245,32.34441376,30.00548935,399.6121521,396.4481812,30.22669792,30.93470955,67.17060852,68.7456665,499.1083984,1199.254028,0.067291208,96.45697784,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831847331,0.000607758,305.4944138,303.4755424,191.8806402,1.647862785,4.868962397,50.47807329,19.54336374,31.3349781,4.598264081,0.029832058,2.983868594,1.614395487,0.018673233,24.86254895,0.650167971,60.0645181,395.3116161,0.003632932
26,17:27:07,60.00000038,0,2.390034854,0.030079801,257.5295251,0.606614823,1.885818876,32.34630203,6,1.420000017,1,2.840000033,30.32545662,32.34630203,30.00523376,399.6219177,396.4596252,30.22576523,30.93244934,67.16916656,68.74175262,499.1062317,1199.24646,0.072718844,96.45736694,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831843719,0.000606615,305.496302,303.4754566,191.8794293,1.648151417,4.869481492,50.48325127,19.55080193,31.33587933,4.598499789,0.029764551,2.983662617,1.614837172,0.018630913,24.8406199,0.649573144,60.05239598,395.3235171,0.003630629
27,17:27:09,62.00000034,0,2.397689789,0.030030901,256.9330475,0.605579974,1.885647705,32.344944,6,1.420000017,1,2.840000033,30.32531929,32.344944,30.00525284,399.6421814,396.4711609,30.22476578,30.93024826,67.1675415,68.73769379,499.1045837,1199.239136,0.072415382,96.45769501,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831840973,0.00060558,305.494944,303.4753193,191.8782574,1.648852286,4.869108158,50.47920912,19.54896086,31.33513165,4.598304238,0.029716669,2.983460453,1.614843784,0.018600897,24.78316954,0.648049777,60.05240863,395.331414,0.003642186
28,17:27:11,64.00000029,0,2.41772356,0.029998395,255.7523358,0.604712072,1.88497783,32.34173965,6,1.420000017,1,2.840000033,30.3251152,32.34173965,30.00535202,399.6789246,396.4842224,30.22354889,30.92802238,67.16561127,68.73368073,499.104248,1199.22998,0.080081992,96.45781708,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831840413,0.000604712,305.4917397,303.4751152,191.8767926,1.649724266,4.868227356,50.47001376,19.54199138,31.33342743,4.597858537,0.02968484,2.983249526,1.614609011,0.018580943,24.66931202,0.645050475,60.05916027,395.3349524,0.003672998
29,17:27:13,66.50000023,0,2.420379245,0.029936522,255.3739425,0.603183939,1.884075658,32.33738327,6,1.420000017,1,2.840000033,30.32468987,32.33738327,30.00538445,399.7017822,396.5046082,30.22225952,30.92495346,67.16378021,68.72854614,499.1053467,1199.230103,0.075337321,96.4578476,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831842244,0.000603184,305.4873833,303.4746899,191.8768121,1.651092507,4.867030106,50.45758564,19.53263218,31.33103657,4.597233323,0.029624252,2.982954448,1.614278875,0.018542962,24.63282083,0.644062988,60.06791764,395.3540758,0.003677391
30,17:27:15,68.50000019,0,2.413641385,0.029864033,255.4420131,0.60143026,1.883127943,32.3330574,6,1.420000017,1,2.840000033,30.32442856,32.3330574,30.00533867,399.706543,396.5183716,30.22177124,30.92240715,67.16310883,68.72414398,499.1173706,1199.232178,0.070441246,96.45800018,-2.193669319,-0.107678413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831862284,0.00060143,305.4830574,303.4744286,191.8771441,1.652599747,4.865841497,50.44518327,19.52277612,31.32874298,4.596633616,0.029553266,2.982713555,1.613920061,0.018498463,24.63942575,0.644212302,60.07755716,395.3710421,0.003667585
Remark=,"""17:27:17 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:27:17 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:27:17 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:27:17 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
