OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar  2 2016 14:26:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
16,14:27:29,46.99999962,0,-1.007252018,0.033470454,439.8427799,0.520696282,1.460200795,31.08818436,6,1.420000017,1,2.840000033,30.57564735,31.08818436,30.00218391,400.1959229,401.7870789,30.82489395,31.83002472,67.60655212,69.81430817,300.9295044,-0.03703633,0.085434675,96.57267761,-2.583906174,0.185505629,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501549174,0.000520696,304.2381844,303.7256474,-0.005925813,-0.34271066,4.534111511,46.95025159,15.12022687,30.83191586,4.468322434,0.033080587,3.073910716,1.394411718,0.020710044,42.47679498,1.09471609,66.86515472,402.2658782,-0.001674267
17,14:27:31,48.99999958,0,-1.023184676,0.03344706,440.6707715,0.520366826,1.460287667,31.08774185,6,1.420000017,1,2.840000033,30.57545471,31.08774185,30.00200653,400.1998596,401.8230286,30.82344246,31.82795143,67.60440826,69.81043243,300.9259033,-0.032622397,0.105132632,96.57264709,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501543172,0.000520367,304.2377419,303.7254547,-0.005219583,-0.342496136,4.533997188,46.94908263,15.1211312,30.83159828,4.468241425,0.033057735,3.073709521,1.394531904,0.020695714,42.5567429,1.096678737,66.86213404,402.3094016,-0.00170049
18,14:27:33,50.99999953,0,-1.045898479,0.03344421,441.7861669,0.520291461,1.460201808,31.086689,6,1.420000017,1,2.840000033,30.57535934,31.086689,30.0017643,400.1818542,401.8503723,30.821661,31.82604408,67.60124207,69.80646515,300.9206238,-0.018837772,0.108320996,96.57258606,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501534373,0.000520291,304.236689,303.7253593,-0.003014044,-0.342295123,4.533725189,46.94629577,15.12025169,30.83102417,4.46809498,0.033054951,3.073523381,1.394571599,0.020693968,42.66443262,1.099379762,66.86214253,402.3475424,-0.001738075
19,14:27:36,53.49999947,0,-1.066568917,0.03345482,442.7800248,0.52037284,1.459977606,31.08509827,6,1.420000017,1,2.840000033,30.5751152,31.08509827,30.00171089,400.1629944,401.8726501,30.81955147,31.82410049,67.59752655,69.80270386,300.9185791,0.002335843,0.119973317,96.57261658,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501530965,0.000520373,304.2350983,303.7251152,0.000373735,-0.342106112,4.533314261,46.94202582,15.11792532,30.83010674,4.46786097,0.033065315,3.073336655,1.394524315,0.020700467,42.76042556,1.101791885,66.86445673,402.3796459,-0.001772345
20,14:27:38,55.49999943,0,-1.073980292,0.033445326,443.1597827,0.520177062,1.459841006,31.0838089,6,1.420000017,1,2.840000033,30.57471275,31.0838089,30.00166893,400.1591187,401.8836975,30.81791306,31.82208633,67.59531403,69.79959106,300.9185486,0.010597277,0.135534331,96.57255554,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501530914,0.000520177,304.2338089,303.7247128,0.001695564,-0.341863054,4.532981206,46.93860673,15.1165204,30.82926083,4.467645212,0.03305604,3.0731402,1.394505012,0.020694651,42.79707273,1.102706543,66.86510685,402.3942163,-0.001784613
21,14:27:40,57.49999939,0,-1.079675024,0.033439265,443.4579763,0.520035851,1.459710243,31.08269119,6,1.420000017,1,2.840000033,30.57444572,31.08269119,30.00186348,400.1643066,401.9003296,30.81653976,31.82043839,67.59321594,69.79644775,300.9196777,-0.01026925,0.145098835,96.57259369,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501532796,0.000520036,304.2326912,303.7244457,-0.00164308,-0.341708198,4.53269251,46.93559877,15.11516039,30.82856846,4.467468624,0.03305012,3.072982267,1.394486357,0.020690938,42.82588696,1.103402868,66.86597504,402.4135554,-0.001794013
22,14:27:42,59.49999934,0,-1.082549427,0.033450949,443.5970011,0.52017324,1.45959614,31.08179665,6,1.420000017,1,2.840000033,30.57433128,31.08179665,30.00226974,400.178009,401.9196472,30.81502151,31.81919479,67.59082031,69.7939682,300.9172363,-0.029696079,0.153714925,96.57269287,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501528727,0.000520173,304.2317966,303.7243313,-0.004751373,-0.341705036,4.532461466,46.93315814,15.11396334,30.82806396,4.467339957,0.033061534,3.072865326,1.39447463,0.020698096,42.83935695,1.103695737,66.86707443,402.4342394,-0.001798727
23,14:27:44,61.4999993,0,-1.091232889,0.033458939,444.0129068,0.520249336,1.459468022,31.08068466,6,1.420000017,1,2.840000033,30.57426834,31.08068466,30.00243378,400.1740112,401.9329224,30.81321907,31.8175602,67.58738708,69.79076385,300.9114685,-0.033614475,0.152424663,96.57265472,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501519114,0.000520249,304.2306847,303.7242683,-0.005378316,-0.341602774,4.532174277,46.93020286,15.11264266,30.8274765,4.467190133,0.033069339,3.072706255,1.394483878,0.02070299,42.87950514,1.104694047,66.86805466,402.4516422,-0.001813103
24,14:27:46,63.49999925,0,-1.105922406,0.033456705,444.7253136,0.520151418,1.459293534,31.07927132,6,1.420000017,1,2.840000033,30.57405853,31.07927132,30.00251961,400.1517334,401.9400024,30.81144524,31.81559753,67.5841217,69.7872467,300.9120178,-0.034062967,0.139178932,96.57262421,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50152003,0.000520151,304.2292713,303.7240585,-0.005450075,-0.341381855,4.531809279,46.92643817,15.11084064,30.82666492,4.466983159,0.033067156,3.072515745,1.394467414,0.020701622,42.94829059,1.106447009,66.8694206,402.465705,-0.001837483
25,14:27:48,65.49999921,0,-1.109678851,0.033445698,444.9222338,0.519926464,1.459140017,31.07804871,6,1.420000017,1,2.840000033,30.5738945,31.07804871,30.00268555,400.1434326,401.9393311,30.81023407,31.81393051,67.58190155,69.78437042,300.9190063,-0.040601503,0.139672548,96.57258606,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501531677,0.000519926,304.2280487,303.7238945,-0.00649624,-0.341127175,4.531493559,46.92318746,15.10925695,30.8259716,4.46680635,0.033056404,3.072353542,1.394452808,0.020694879,42.96729071,1.106938783,66.8705558,402.4668192,-0.001843751
26,14:27:50,67.99999915,0,-1.110558038,0.03341905,444.9999754,0.519471329,1.459012734,31.07666016,6,1.420000017,1,2.840000033,30.57394028,31.07666016,30.00286102,400.1342163,401.9321899,30.80881882,31.81161118,67.5788269,69.77952576,300.9273682,-0.073105127,0.163166121,96.57235718,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501545614,0.000519471,304.2266602,303.7239403,-0.01169682,-0.340748715,4.531135011,46.91958593,15.10797475,30.82530022,4.466635141,0.033030372,3.072122277,1.394512864,0.020678555,42.97469657,1.107151869,66.87061927,402.460096,-0.001845244
27,14:27:52,69.99999911,0,-1.122248474,0.033425719,445.543252,0.519523915,1.458876527,31.07544136,6,1.420000017,1,2.840000033,30.57384491,31.07544136,30.00302124,400.1053467,401.9265747,30.80687714,31.80976295,67.57521057,69.7756958,300.9303589,-0.101005673,0.178879574,96.57235718,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501550598,0.000519524,304.2254414,303.7238449,-0.016160907,-0.340668782,4.530820317,46.91632729,15.10656434,30.82464314,4.466467585,0.033036888,3.07194379,1.394523795,0.02068264,43.02716207,1.108519018,66.87157621,402.4600379,-0.001864695
28,14:27:54,71.99999906,0,-1.131450044,0.033443486,445.9402494,0.51970781,1.458632768,31.07387543,6,1.420000017,1,2.840000033,30.57336998,31.07387543,30.00300407,400.0709534,401.9104004,30.80482101,31.80806541,67.57241821,69.77352905,300.9298096,-0.096072264,0.180512264,96.57246399,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501549683,0.000519708,304.2238754,303.72337,-0.015371562,-0.340599685,4.530416019,46.91208893,15.10402352,30.8236227,4.466207386,0.033054243,3.071783252,1.394424134,0.020693524,43.06554868,1.109551405,66.8744628,402.4482376,-0.00188012
29,14:27:56,73.99999902,0,-1.139602604,0.033446754,446.2979733,0.519660838,1.458364524,31.07199669,6,1.420000017,1,2.840000033,30.57273102,31.07199669,30.00279808,400.0258484,401.8816223,30.80268478,31.80584335,67.5700531,69.77103424,300.9290466,-0.08332549,0.208902299,96.57239532,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501548411,0.000519661,304.2219967,303.722731,-0.013332078,-0.340375123,4.529931002,46.90709998,15.10125662,30.82236385,4.465886411,0.033057436,3.071566478,1.394319933,0.020695526,43.10006431,1.110520981,66.8771705,402.4233348,-0.001893861
30,14:27:58,75.99999897,0,-1.144964598,0.033451114,446.5197838,0.519646671,1.458140536,31.07024956,6,1.420000017,1,2.840000033,30.57213402,31.07024956,30.00265503,399.9857483,401.8522339,30.8004055,31.80352783,67.56739807,69.76831818,300.9324341,-0.077589467,0.213798329,96.57228851,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501554057,0.000519647,304.2202496,303.722134,-0.012414314,-0.340193483,4.529480002,46.90248177,15.09895394,30.82119179,4.465587581,0.033061695,3.071339466,1.394248116,0.020698197,43.12143739,1.111154166,66.87913005,402.3964952,-0.001902955
31,14:28:00,77.99999893,0,-1.145541993,0.033445014,446.5366474,0.519521571,1.458054987,31.06921577,6,1.420000017,1,2.840000033,30.57182121,31.06921577,30.00272942,399.9627686,401.8305054,30.79879761,31.80166817,67.56496429,69.76542664,300.9360962,-0.076055102,0.195238873,96.57223511,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50156016,0.000519522,304.2192158,303.7218212,-0.012168816,-0.340023297,4.529213162,46.8997446,15.09807643,30.82051849,4.465415927,0.033055736,3.071158175,1.394257752,0.02069446,43.1230421,1.111256217,66.87913097,402.3750412,-0.001904016
32,14:28:02,79.99999888,0,-1.144944605,0.033420341,446.526515,0.519178035,1.458156006,31.06875229,6,1.420000017,1,2.840000033,30.57154274,31.06875229,30.0029068,399.9422913,401.8091431,30.79718399,31.79939842,67.56223297,69.76143646,300.9346924,-0.070531636,0.192126423,96.57218933,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501557821,0.000519178,304.2187523,303.7215427,-0.011285062,-0.339808589,4.529093531,46.89852806,15.09912964,30.82014751,4.465321349,0.033031634,3.070937525,1.394383824,0.020679346,43.12204314,1.111290081,66.875737,402.3533949,-0.001903029
33,14:28:04,81.99999884,0,-1.144081715,0.033417017,446.4647433,0.519160243,1.4582521,31.06832504,6,1.420000017,1,2.840000033,30.57085037,31.06832504,30.0031147,399.9180298,401.7832336,30.7950573,31.79725647,67.55992126,69.75901794,300.9296265,-0.051341161,0.182827249,96.57220459,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501549377,0.00051916,304.218325,303.7208504,-0.008214586,-0.339800808,4.528983257,46.89737877,15.1001223,30.81958771,4.465178634,0.033028387,3.070731157,1.394447477,0.020677309,43.11608453,1.111207999,66.87276594,402.3270753,-0.001901635
34,14:28:07,84.49999878,0,-1.129904156,0.033406991,445.7687924,0.519019706,1.458294444,31.06767654,6,1.420000017,1,2.840000033,30.57031822,31.06767654,30.00336456,399.910675,401.7478027,30.79309654,31.79504967,67.55747223,69.75632477,300.9227295,-0.014588388,0.139825359,96.5723114,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501537882,0.00051902,304.2176765,303.7203182,-0.002334142,-0.339642269,4.528815881,46.89559373,15.10054406,30.81899738,4.465028144,0.033018592,3.070521437,1.394506707,0.020671167,43.04892264,1.109573691,66.87053289,402.2849051,-0.001878204
35,14:28:09,86.49999874,0,-1.120046087,0.033383898,445.3081867,0.518691792,1.458370506,31.067276,6,1.420000017,1,2.840000033,30.5701828,31.067276,30.00317955,399.9036255,401.7214355,30.79186821,31.79321671,67.55521393,69.75292206,300.9147644,0.011683892,0.115040682,96.57223511,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501524607,0.000518692,304.217276,303.7201828,0.001869423,-0.339385304,4.528712505,46.89456032,15.10134362,30.8187294,4.464959829,0.032996033,3.070341998,1.394617831,0.020657021,43.0044069,1.108499939,66.86783178,402.2538518,-0.001861885
36,14:28:11,88.49999869,0,-1.119291041,0.033362571,445.2899285,0.518432124,1.458562303,31.06737137,6,1.420000017,1,2.840000033,30.5698452,31.06737137,30.00299454,399.8898621,401.7064209,30.79062462,31.79149055,67.5535965,69.75043488,300.909668,0.014752144,0.082778707,96.57221985,-2.583906174,0.185505629,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501516113,0.000518432,304.2173714,303.7198452,0.002360343,-0.339306437,4.528737118,46.8948226,15.10333205,30.81860828,4.464928954,0.032975198,3.070174815,1.394754139,0.020643955,43.00263687,1.10849592,66.86343381,402.2384783,-0.001860579
Remark=,"""14:28:13 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:28:13 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:28:13 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:28:13 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
