OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 11:48:47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
12,11:49:14,61.99999987,0,-1.1165715,0.025331609,461.9538489,0.401827136,1.490306466,30.34580231,6,1.420000017,1,2.840000033,30.03875542,30.34580231,29.99640083,400.0279846,401.9367371,28.74385643,29.52322388,65.10018921,66.86676788,300.2156982,-0.05034304,0.085812159,96.7205658,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359497,0.000401827,303.4958023,303.1887554,-0.008054886,-0.241777414,4.345809383,44.93159596,15.40837208,30.19227886,4.307730692,0.025107659,2.855502917,1.452227775,0.015712255,44.68043764,1.149319797,64.69594068,402.4675017,-0.001794869
13,11:49:16,64.49999981,0,-1.112258595,0.025322294,461.7181265,0.401574172,1.489905017,30.3457489,6,1.420000017,1,2.840000033,30.03904343,30.3457489,29.99645996,400.0434265,401.9438171,28.74840164,29.52729988,65.10888672,66.87461853,300.2061768,-0.039096002,0.084980495,96.7203598,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500343628,0.000401574,303.4957489,303.1890434,-0.00625536,-0.241584912,4.345796086,44.93155417,15.40425429,30.19239616,4.307759675,0.025098508,2.855891068,1.451868607,0.015706521,44.65754332,1.148713096,64.70515395,402.4725316,-0.001788168
14,11:49:18,66.49999977,0,-1.11539256,0.025324156,461.9168881,0.401535835,1.48964899,30.3459034,6,1.420000017,1,2.840000033,30.03943443,30.3459034,29.99642944,400.0422363,401.9489746,28.75154877,29.5303936,65.11460114,66.88005066,300.1971436,-0.018846521,0.054920282,96.72019958,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500328573,0.000401536,303.4959034,303.1894344,-0.003015443,-0.241497217,4.345834553,44.93202631,15.40163271,30.19266891,4.307827068,0.025100337,2.856185563,1.451641505,0.015707667,44.67669361,1.149192851,64.71148901,402.4791788,-0.001793353
15,11:49:20,68.49999972,0,-1.123649918,0.025345532,462.3888194,0.401813867,1.489430043,30.34636116,6,1.420000017,1,2.840000033,30.0399437,30.34636116,29.9963398,400.0366516,401.9596558,28.75447083,29.53384972,65.11987305,66.88573456,300.1980896,-0.011323947,0.048367303,96.72015381,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500330149,0.000401814,303.4963612,303.1899437,-0.001811832,-0.241615078,4.34594853,44.93322601,15.39937629,30.19315243,4.307946539,0.025121337,2.856518487,1.451428052,0.015720825,44.72231774,1.15033639,64.71777892,402.4937851,-0.001806739
16,11:49:22,70.49999968,0,-1.141104175,0.025379267,463.4047687,0.402244145,1.48905907,30.34621048,6,1.420000017,1,2.840000033,30.04017639,30.34621048,29.99622154,400.0139465,401.9714661,28.75707626,29.53728104,65.12528992,66.89227295,300.2003784,-0.014900413,0.057416238,96.72020721,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500333964,0.000402244,303.4962105,303.1901764,-0.002384066,-0.241783721,4.345911012,44.93281329,15.39553226,30.19319344,4.307956672,0.025154477,2.856851942,1.451104729,0.015741591,44.82060525,1.152830009,64.72662216,402.5138923,-0.001834963
17,11:49:24,72.49999963,0,-1.145104308,0.025425051,463.5352573,0.402863307,1.488688882,30.34585953,6,1.420000017,1,2.840000033,30.04017639,30.34585953,29.99606705,400.0118103,401.9768066,28.75878716,29.54018402,65.1295929,66.89853668,300.2028809,-0.01154664,0.059080325,96.72027588,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500338135,0.000402863,303.4958595,303.1901764,-0.001847462,-0.242038241,4.34582363,44.93187794,15.39169392,30.19301796,4.307913313,0.025199454,2.857134748,1.450778565,0.015769773,44.83325796,1.15313931,64.73520968,402.5211344,-0.001841607
18,11:49:26,74.49999959,0,-1.140052065,0.02545979,463.1240111,0.403351643,1.48847439,30.34602737,6,1.420000017,1,2.840000033,30.0403595,30.34602737,29.99611664,400.0225525,401.9769897,28.7605381,29.5428524,65.13339233,66.90412903,300.2134705,0.000736141,0.064974539,96.72021484,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355784,0.000403352,303.4960274,303.1903595,0.000117783,-0.242257068,4.345865421,44.93233838,15.38948598,30.19319344,4.307956672,0.025233578,2.857391031,1.45056564,0.015791155,44.79345386,1.152115725,64.74099991,402.5189159,-0.001833656
19,11:49:28,76.49999954,0,-1.136025,0.025473768,462.8320516,0.403524732,1.488301123,30.34632111,6,1.420000017,1,2.840000033,30.04078102,30.34632111,29.99620438,400.0280151,401.9741821,28.76277924,29.54539299,65.13756561,66.90887451,300.226593,0.019407148,0.071250372,96.72023773,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377655,0.000403525,303.4963211,303.190781,0.003105144,-0.242292206,4.345938557,44.9330839,15.38769091,30.19355106,4.30804504,0.025247308,2.857637434,1.450407606,0.015799759,44.76522606,1.151397458,64.74580934,402.514194,-0.001827336
20,11:49:31,78.99999949,0,-1.141352149,0.025506412,463.0808296,0.403967327,1.488044208,30.3465023,6,1.420000017,1,2.840000033,30.0412941,30.3465023,29.99620056,400.0224915,401.9788513,28.76501846,29.54845047,65.14176178,66.91430664,300.2410278,0.029396279,0.057970919,96.72045135,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401713,0.000403967,303.4965023,303.1912941,0.004703405,-0.242449491,4.345983674,44.93345113,15.38500066,30.1938982,4.308130817,0.025279375,2.857939466,1.450191351,0.015819852,44.78938686,1.152002968,64.75259982,402.5213955,-0.001836064
21,11:49:33,80.99999944,0,-1.148879652,0.025532358,463.4851811,0.404289382,1.487729354,30.34617043,6,1.420000017,1,2.840000033,30.04138565,30.34617043,29.99602318,400.0123901,401.98349,28.76681519,29.55085373,65.14564514,66.91943359,300.2471924,0.020985171,0.066395447,96.72044373,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411987,0.000404289,303.4961704,303.1913857,0.003357627,-0.242567553,4.345901039,44.93260031,15.38174658,30.19377804,4.308101125,0.02530486,2.858171685,1.44992944,0.015835821,44.82849237,1.152995565,64.75967838,402.5296124,-0.001848338
22,11:49:35,82.9999994,0,-1.140133224,0.025542369,462.9044759,0.404372453,1.487455638,30.34568977,6,1.420000017,1,2.840000033,30.04136086,30.34568977,29.99588013,400.0199585,401.9735413,28.76826096,29.55246735,65.14920044,66.92377472,300.2441101,0.009959986,0.079396598,96.72037506,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040685,0.000404372,303.4956898,303.1913609,0.001593598,-0.242566978,4.345781364,44.93139487,15.37892753,30.19352531,4.308038677,0.025314694,2.858325726,1.449712952,0.015841983,44.77229452,1.151579466,64.76530732,402.515506,-0.00183449
23,11:49:37,84.99999935,0,-1.129873463,0.02553499,462.2766926,0.404202395,1.4872528,30.34547806,6,1.420000017,1,2.840000033,30.04165268,30.34547806,29.99586678,400.0300903,401.9633179,28.77018738,29.5540638,65.15232849,66.9269104,300.2436829,0.008430879,0.075998932,96.7202301,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406138,0.000404202,303.4954781,303.1916527,0.001348941,-0.242416822,4.345728651,44.93091721,15.37685341,30.19356537,4.308048575,0.025307446,2.858475851,1.449572724,0.015837441,44.71150808,1.150046962,64.76957362,402.5004056,-0.00181817
24,11:49:39,86.99999931,0,-1.120514734,0.025506796,461.7691605,0.4037065,1.48705106,30.3455677,6,1.420000017,1,2.840000033,30.04218292,30.3455677,29.9960041,400.0462341,401.9611511,28.77351761,29.556427,65.15725708,66.9305191,300.2449951,0.001032203,0.085568577,96.72007751,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408325,0.000403706,303.4955677,303.1921829,0.000165152,-0.242123641,4.345750971,44.93121886,15.37479186,30.19387531,4.308125162,0.025279752,2.858699911,1.449425251,0.015820088,44.66234899,1.148790522,64.77413806,402.4937902,-0.001803267
25,11:49:41,88.99999926,0,-1.107456308,0.025485014,461.0118646,0.40330464,1.486827575,30.34562492,6,1.420000017,1,2.840000033,30.04255867,30.34562492,29.99609756,400.069397,401.9585876,28.77673149,29.55887794,65.16272736,66.93462372,300.2379456,-0.02040074,0.097530812,96.7201004,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396576,0.000403305,303.4956249,303.1925587,-0.003264118,-0.241919153,4.345765218,44.93135553,15.37247758,30.1940918,4.308178655,0.025258356,2.858937643,1.449241013,0.015806681,44.58911383,1.146913833,64.77923247,402.4850193,-0.001782431
26,11:49:43,90.99999922,0,-1.104153022,0.02550353,460.7571482,0.403517462,1.486538671,30.34535789,6,1.420000017,1,2.840000033,30.04257774,30.34535789,29.99604416,400.0753174,401.9577942,28.77863121,29.56121254,65.16694641,66.9393158,300.2287292,-0.035544824,0.103840984,96.71998596,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381215,0.000403517,303.4953579,303.1925777,-0.005687172,-0.242013626,4.345698733,44.93072129,15.36950875,30.19396782,4.30814802,0.025276544,2.859160062,1.448987958,0.015818078,44.56442491,1.146282408,64.7857339,402.4826557,-0.001777303
27,11:49:45,93.49999916,0,-1.109700198,0.025536283,461.0198541,0.403946846,1.486222963,30.34510422,6,1.420000017,1,2.840000033,30.0423584,30.34510422,29.99592972,400.066864,401.9601746,28.78045654,29.56390762,65.17179871,66.94596863,300.2137146,-0.047408674,0.124401011,96.7197113,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356191,0.000403947,303.4951042,303.1923584,-0.007585388,-0.242244095,4.345635573,44.93019587,15.36628824,30.19373131,4.308089578,0.025308715,2.85941261,1.448676968,0.015838236,44.5897072,1.146929182,64.79306368,402.4876729,-0.001786412
28,11:49:47,95.49999912,0,-1.110256781,0.02554363,461.0355833,0.404030651,1.4861046,30.34538269,6,1.420000017,1,2.840000033,30.04239273,30.34538269,29.99599075,400.0657043,401.9601135,28.78223038,29.56586456,65.17571259,66.95033264,300.2052307,-0.045731347,0.166839048,96.7196579,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342051,0.000404031,303.4953827,303.1923927,-0.007317015,-0.242315896,4.345704906,44.93093752,15.36507296,30.19388771,4.308128225,0.025315933,2.859600306,1.448527919,0.015842759,44.5912039,1.146968487,64.79647014,402.4878764,-0.001787401
29,11:49:49,97.49999907,0,-1.112318374,0.025553689,461.1438649,0.404158697,1.485992198,30.34587288,6,1.420000017,1,2.840000033,30.04265022,30.34587288,29.9962101,400.0679321,401.9663391,28.78442574,29.56830025,65.17979431,66.95464325,300.20755,-0.042228784,0.176894486,96.71961975,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345917,0.000404159,303.4958729,303.1926502,-0.006756605,-0.242404887,4.345826954,44.93221712,15.36391687,30.19426155,4.308220603,0.025325813,2.859834757,1.448385846,0.01584895,44.60165926,1.147220103,64.800177,402.495082,-0.00179079
30,11:49:51,99.49999903,0,-1.115567619,0.025578718,461.2881715,0.404523027,1.485886137,30.34643364,6,1.420000017,1,2.840000033,30.04302025,30.34643364,29.9963913,400.0705872,401.9751587,28.78627586,29.57084274,65.18327332,66.95903015,300.2122192,-0.047432777,0.169024512,96.71961212,0.178055286,2.936145782,0.047939595,0.004991726,0.028401475,0.005097743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353699,0.000404523,303.4964336,303.1930202,-0.007589244,-0.242621524,4.345966577,44.93366425,15.3628215,30.19472694,4.308335605,0.025350398,2.86008044,1.448255165,0.015864355,44.61561303,1.147553926,64.80405463,402.5054461,-0.001796083
Remark=,"""11:49:53 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:49:53 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:49:53 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:49:53 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
