OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 11:08:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:08:24,18.00000163,0,-0.636578162,0.007315361,529.3257524,0.114675888,1.467787615,30.11576843,6,1.420000017,1,2.840000033,30.18120575,30.11576843,30.00840569,400.309082,401.4865723,28.8771553,29.09915733,65.03076935,65.53110504,300.9132385,-0.10207741,0.300640345,96.94696045,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501522064,0.000114676,303.2657684,303.3312057,-0.016332385,-0.050428766,4.28886247,44.23926702,15.14010968,30.14848709,4.296922379,0.007296566,2.821074855,1.475847524,0.004562039,51.31652279,1.318414585,64.56532717,401.789171,-0.001022946
6,11:08:26,20.00000159,0,-0.639617836,0.007300217,530.2721506,0.114430607,1.467677088,30.11516762,6,1.420000017,1,2.840000033,30.1813755,30.11516762,30.00796509,400.3038025,401.4875183,28.87730789,29.09882927,65.03028107,65.52993774,300.9212341,-0.080959626,0.284553468,96.94676971,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50153539,0.000114431,303.2651676,303.3313755,-0.01295354,-0.050152849,4.288714588,44.23782867,15.1389994,30.14827156,4.296869243,0.0072815,2.8210375,1.475831742,0.004552616,51.40817207,1.320768707,64.56661773,401.791562,-0.001027845
7,11:08:28,22.00000154,0,-0.642861265,0.007294669,531.0860271,0.114334256,1.467553926,30.11460876,6,1.420000017,1,2.840000033,30.18141747,30.11460876,30.00763893,400.3008423,401.4910889,28.87736893,29.09870148,65.03025055,65.52936554,300.924408,-0.080878884,0.283073246,96.94670105,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50154068,0.000114334,303.2646088,303.3314175,-0.012940621,-0.0500178,4.288577039,44.23644119,15.13773971,30.14801311,4.296805526,0.00727598,2.821023113,1.475782413,0.004549163,51.4870383,1.322784096,64.56841362,401.7966743,-0.001033073
8,11:08:30,24.0000015,0,-0.652666902,0.007290342,533.3125835,0.114254345,1.467398115,30.11398697,6,1.420000017,1,2.840000033,30.18185616,30.11398697,30.00781631,400.2942505,401.5040894,28.8775444,29.09871864,65.02926636,65.52822113,300.9293213,-0.069976412,0.254363298,96.9467392,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501548869,0.000114254,303.263987,303.3318562,-0.011196226,-0.049805887,4.288424003,44.23484522,15.13612657,30.14792156,4.296782955,0.007271676,2.821025887,1.475757068,0.004546471,51.70291594,1.328286804,64.57088633,401.8143359,-0.001048825
9,11:08:32,26.00000145,0,-0.662544202,0.007278685,535.6876573,0.114061272,1.467259241,30.11310577,6,1.420000017,1,2.840000033,30.18172455,30.11310577,30.00763893,400.2727966,401.5024719,28.87714767,29.09794617,65.02869415,65.5270462,300.9322815,-0.041594457,0.205169901,96.94663239,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501553802,0.000114061,303.2631058,303.3317245,-0.006655113,-0.049546396,4.288207131,44.23265693,15.13471076,30.14741516,4.296658111,0.007260078,2.82094789,1.475710221,0.004539217,51.93311438,1.334207619,64.57235711,401.8174137,-0.001064713
10,11:08:34,28.00000141,0,-0.662226884,0.007268558,535.8054698,0.113893962,1.467143484,30.11216354,6,1.420000017,1,2.840000033,30.18156815,30.11216354,30.00726318,400.2585449,401.4877319,28.87631798,29.09679413,65.0278244,65.52516174,300.930542,-0.027715497,0.166306213,96.9464798,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501550903,0.000113894,303.2621635,303.3315681,-0.004434479,-0.049322452,4.287975248,44.23033469,15.13354056,30.14686584,4.296522691,0.007250002,2.820831764,1.475690927,0.004532915,51.94445415,1.334550043,64.5731743,401.8025229,-0.001064256
11,11:08:36,30.00000136,0,-0.661343263,0.007282641,535.3208038,0.114108154,1.467068071,30.11167526,6,1.420000017,1,2.840000033,30.18172264,30.11167526,30.0071373,400.2453308,401.4726257,28.87544632,29.09634399,65.02592468,65.52355957,300.9212952,-0.016456598,0.148658559,96.94644165,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501535492,0.000114108,303.2616753,303.3317226,-0.002633056,-0.049321521,4.287855087,44.22911263,15.13276863,30.14669895,4.296481549,0.007264014,2.820787015,1.475694533,0.004541678,51.89744707,1.333393037,64.57420851,401.7869966,-0.001062894
12,11:08:39,32.50000131,0,-0.669618964,0.007282033,537.1284348,0.1140938,1.467006781,30.11132431,6,1.420000017,1,2.840000033,30.18194962,30.11132431,30.00717545,400.2241211,401.4679565,28.87520599,29.09608078,65.0244751,65.52223969,300.9147034,-0.029603506,0.156895116,96.94645691,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501524506,0.000114094,303.2613243,303.3319496,-0.004736561,-0.049257113,4.287768722,44.22821482,15.13213404,30.14663696,4.296466267,0.007263409,2.820761942,1.475704326,0.0045413,52.07269866,1.337911099,64.57498878,401.7862613,-0.00107621
13,11:08:41,34.50000126,0,-0.674477834,0.007282732,538.168339,0.114108783,1.467059769,30.11141205,6,1.420000017,1,2.840000033,30.18201256,30.11141205,30.00750923,400.2120972,401.4656067,28.87483978,29.09574318,65.02355957,65.52101135,300.9153442,-0.05908405,0.164069802,96.94650269,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501525574,0.000114109,303.261412,303.3320126,-0.009453448,-0.049323867,4.287790313,44.22841665,15.13267347,30.1467123,4.29648484,0.007264104,2.820730544,1.475754296,0.004541735,52.17353832,1.340509199,64.57389881,401.7862211,-0.001084001
14,11:08:43,36.50000122,0,-0.678668815,0.007305841,538.6026405,0.114474195,1.467114871,30.11156082,6,1.420000017,1,2.840000033,30.18216324,30.11156082,30.00798416,400.1929321,401.4544983,28.87393188,29.095541,65.02141571,65.51995087,300.9176941,-0.075228781,0.161338165,96.94654083,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50152949,0.000114474,303.2615608,303.3321632,-0.012036605,-0.04954353,4.287826924,44.22877688,15.13323588,30.14686203,4.296521751,0.007287095,2.820712054,1.475809697,0.004556115,52.21566288,1.341628112,64.57315535,401.7771049,-0.001090749
15,11:08:45,38.50000117,0,-0.680596348,0.007315848,538.8049802,0.114629576,1.467100766,30.11142731,6,1.420000017,1,2.840000033,30.18237305,30.11142731,30.0080452,400.1746521,401.4399109,28.87347031,29.09537506,65.01955414,65.51880646,300.9247437,-0.076786779,0.177505553,96.94644928,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501541239,0.00011463,303.2614273,303.332373,-0.012285884,-0.04957852,4.287794068,44.22847974,15.13310468,30.14690018,4.296531155,0.007297051,2.820693303,1.475837852,0.004562342,52.23522968,1.342180898,64.57335751,401.7634338,-0.001093887
16,11:08:47,40.50000113,0,-0.679491705,0.00730428,538.7853655,0.114451815,1.467137162,30.11133385,6,1.420000017,1,2.840000033,30.18227768,30.11133385,30.00779343,400.1637878,401.4269714,28.87326431,29.09482193,65.01908112,65.51767731,300.9290161,-0.083018668,0.200807557,96.94625092,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50154836,0.000114452,303.2613338,303.3322777,-0.013282987,-0.049498316,4.287771069,44.22833301,15.13351108,30.14680576,4.29650788,0.007285542,2.820633907,1.475873973,0.004555144,52.23322123,1.342175299,64.57215754,401.7499692,-0.001092128
17,11:08:49,42.50000108,0,-0.677551855,0.007294254,538.5581984,0.114302657,1.467229814,30.1115799,6,1.420000017,1,2.840000033,30.18203545,30.1115799,30.00759888,400.1600647,401.4194946,28.87329865,29.09456635,65.01924896,65.51734161,300.9306946,-0.078935564,0.214735702,96.94599915,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501551158,0.000114303,303.2615799,303.3320354,-0.01262969,-0.049482292,4.287831618,44.22907243,15.13450608,30.14680767,4.29650835,0.007275567,2.820601804,1.475906546,0.004548905,52.21106264,1.341634389,64.57028687,401.7415703,-0.001089002
18,11:08:51,44.50000104,0,-0.677343043,0.007290087,538.5931678,0.11424593,1.467334118,30.11195564,6,1.420000017,1,2.840000033,30.18166351,30.11195564,30.0074482,400.1576843,401.4167175,28.87334824,29.0945015,65.01981354,65.51784515,300.9370117,-0.074049644,0.235723272,96.94580841,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501561686,0.000114246,303.2619556,303.3316635,-0.011847943,-0.049549386,4.287924085,44.23011325,15.13561176,30.14680958,4.29650882,0.007271421,2.820589968,1.475918852,0.004546312,52.21435006,1.341730786,64.56846249,401.738694,-0.001088643
19,11:08:53,47.00000098,0,-0.670764428,0.007283851,537.2758851,0.114155142,1.467418318,30.11206245,6,1.420000017,1,2.840000033,30.18102646,30.11206245,30.00733376,400.1584473,401.4044189,28.87296677,29.09394073,65.02076721,65.5187149,300.9420166,-0.064867832,0.246919364,96.94568634,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501570028,0.000114155,303.2620625,303.3310265,-0.010378853,-0.04959023,4.287950371,44.23044008,15.13649935,30.14654446,4.296443463,0.007265218,2.820532053,1.47591141,0.004542432,52.08657943,1.33849021,64.56657323,401.7232682,-0.001078079
20,11:08:55,49.00000094,0,-0.661881968,0.007265266,535.6956652,0.113862949,1.467396583,30.11170769,6,1.420000017,1,2.840000033,30.18057251,30.11170769,30.00727272,400.1589661,401.3874817,28.87288284,29.09329414,65.02150726,65.51855469,300.9382019,-0.045512512,0.244187281,96.94558716,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50156367,0.000113863,303.2617077,303.3305725,-0.007282002,-0.049416305,4.287863066,44.22958478,15.13629063,30.1461401,4.296343782,0.007246727,2.820466483,1.475877299,0.004530866,51.9333308,1.334609796,64.56617294,401.7021087,-0.001063853
21,11:08:57,51.00000089,0,-0.652933242,0.007223351,534.5572867,0.113204928,1.467360208,30.11123466,6,1.420000017,1,2.840000033,30.18006134,30.11123466,30.00715065,400.1638184,401.375061,28.87335587,29.09250069,65.02344513,65.51859283,300.9284363,-0.035646237,0.246693194,96.94548035,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501547394,0.000113205,303.2612347,303.3300613,-0.005703398,-0.049061839,4.287746662,44.22843279,15.13593211,30.145648,4.296222476,0.007205026,2.820386454,1.475836023,0.004504784,51.82291294,1.3318149,64.56560351,401.6854342,-0.001049504
22,11:08:59,53.00000085,0,-0.641799344,0.007169508,533.1633863,0.112373642,1.467495242,30.11146164,6,1.420000017,1,2.840000033,30.17960167,30.11146164,30.00739098,400.1788635,401.3686218,28.87416458,29.09170914,65.0263443,65.51866913,300.9162903,-0.038053922,0.248895884,96.94539642,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50152715,0.000112374,303.2614616,303.3296017,-0.006088627,-0.048732221,4.287802517,44.22904723,15.13733809,30.14553165,4.296193796,0.007151454,2.820307275,1.475886521,0.004471277,51.68773584,1.328363398,64.56213739,401.6737025,-0.001031582
23,11:09:01,55.0000008,0,-0.63305456,0.007144751,531.7157721,0.111999588,1.467664207,30.1121254,6,1.420000017,1,2.840000033,30.17962265,30.1121254,30.00790405,400.1978149,401.3704529,28.87483215,29.09165573,65.02776337,65.51828003,300.9119263,-0.050020773,0.263434649,96.94538116,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501519877,0.000112,303.2621254,303.3296227,-0.008003323,-0.048651522,4.28796586,44.23073909,15.13908336,30.14587402,4.296278192,0.007126822,2.820301654,1.475976538,0.004455871,51.5473882,1.324750659,64.55906893,401.6713767,-0.001017484
24,11:09:03,57.00000076,0,-0.630584461,0.007153486,531.0000271,0.112142985,1.467752968,30.11267662,6,1.420000017,1,2.840000033,30.17975807,30.11267662,30.00835419,400.2056274,401.37323,28.87501907,29.09212112,65.02804565,65.51863861,300.9105835,-0.058352478,0.272127301,96.9454422,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501517639,0.000112143,303.2626766,303.3297581,-0.009336396,-0.048800333,4.288101515,44.23211053,15.13998941,30.14621735,4.296362825,0.007135513,2.820348547,1.476014278,0.004461307,51.47803244,1.322958253,64.55812173,401.6729796,-0.001013495
25,11:09:05,59.00000072,0,-0.629483414,0.007160229,530.6238763,0.112256572,1.467859122,30.11317062,6,1.420000017,1,2.840000033,30.17985535,30.11317062,30.00901413,400.2072449,401.3725891,28.87493706,29.09226418,65.02810669,65.51886749,300.9033813,-0.064937904,0.264955193,96.94549561,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501505636,0.000112257,303.2631706,303.3298553,-0.010390064,-0.048927704,4.288223091,44.23334023,15.14107605,30.14651299,4.296435705,0.007142222,2.820363969,1.476071736,0.004465503,51.44159467,1.322023204,64.55662201,401.6718154,-0.001011705
26,11:09:07,61.00000067,0,-0.624609625,0.007147109,529.7997241,0.112061457,1.467989458,30.11367226,6,1.420000017,1,2.840000033,30.18027306,30.11367226,30.00951576,400.2185669,401.3743591,28.87525558,29.09220695,65.02778625,65.51770782,300.9006348,-0.070862345,0.260820091,96.94544983,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501501058,0.000112061,303.2636723,303.3302731,-0.011337975,-0.048849425,4.288346547,44.23463458,15.14242763,30.14697266,4.296549023,0.007129167,2.82035709,1.476191933,0.004457338,51.36167258,1.319964049,64.55430925,401.6712686,-0.001003837
27,11:09:10,63.50000061,0,-0.620448441,0.007137833,529.0632439,0.111922642,1.468069714,30.11403847,6,1.420000017,1,2.840000033,30.18075943,30.11403847,30.00941658,400.2348633,401.3824463,28.8756485,29.09232712,65.0275116,65.51628113,300.9061584,-0.069729514,0.279492378,96.94538879,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501510264,0.000111923,303.2640385,303.3307594,-0.011156722,-0.048758218,4.288436677,44.23559213,15.14326501,30.14739895,4.296654115,0.007119938,2.820366963,1.476287151,0.004451566,51.29024188,1.318102595,64.55298109,401.6773778,-0.000997114
28,11:09:12,65.50000057,0,-0.622755838,0.007148332,529.3823886,0.112097337,1.468203884,30.11462402,6,1.420000017,1,2.840000033,30.1811924,30.11462402,30.00933075,400.2414856,401.3935242,28.87545013,29.09246635,65.02618408,65.51513672,300.9069519,-0.059698023,0.293419033,96.94526672,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501511587,0.000112097,303.264624,303.3311924,-0.009551683,-0.048851459,4.288580795,44.23713441,15.14466806,30.14790821,4.296779663,0.007130385,2.82037691,1.476402753,0.004458099,51.32111686,1.318861309,64.55103259,401.6895525,-0.001000761
29,11:09:14,67.50000053,0,-0.62925451,0.007174802,530.3195519,0.112519419,1.468303765,30.1151619,6,1.420000017,1,2.840000033,30.18173981,30.1151619,30.00912857,400.2406921,401.4053345,28.87504196,29.09287262,65.02404022,65.51403809,300.910553,-0.057620842,0.279299557,96.94503021,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501517588,0.000112519,303.2651619,303.3317398,-0.009219335,-0.049065082,4.28871318,44.23860791,15.14573529,30.14845085,4.296913445,0.007156722,2.820409415,1.47650403,0.004474572,51.41184498,1.32115721,64.55001034,401.7044519,-0.001011151
30,11:09:16,69.50000048,0,-0.631388032,0.007196709,530.3734779,0.112865092,1.468339346,30.11530495,6,1.420000017,1,2.840000033,30.18185616,30.11530495,30.00874138,400.2434998,401.4121094,28.8744278,29.09292603,65.02233887,65.51358032,300.9127808,-0.058140036,0.232312366,96.94483948,-3.509652615,0.479013205,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501521301,0.000112865,303.2653049,303.3318562,-0.009302406,-0.049249142,4.288748389,44.23905813,15.14613211,30.14858055,4.296945421,0.007178518,2.820409043,1.476536378,0.004488205,51.41697168,1.321269253,64.54970583,401.712241,-0.001014555
Remark=,"""11:09:17 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:09:17 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:09:17 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:09:17 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
